Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-08-21 11:55:18.755,-394220,-425829,-427713,-432371,2,2,2,2
2025-08-21 11:55:18.755,-394216,-425759,-427645,-448752,2,2,2,2
2025-08-21 11:55:18.756,-394201,-425744,-443983,-432287,2,2,2,2
2025-08-21 11:55:18.756,-394124,-425732,-427620,-448657,2,2,2,2
2025-08-21 11:55:18.756,-394121,-409345,-427621,-448660,2,2,2,2
2025-08-21 11:55:18.756,-394196,-425739,-444017,-432355,2,2,2,2
2025-08-21 11:55:18.757,-394212,-425751,-427583,-432369,2,2,2,2
2025-08-21 11:55:18.757,-394215,-425756,-444098,-432372,2,2,2,2
2025-08-21 11:55:18.757,-394141,-409362,-427641,-448748,2,2,2,2
2025-08-21 11:55:18.758,-394179,-425755,-444031,-432370,2,2,2,2
2025-08-21 11:55:18.758,-394209,-409370,-427649,-440564,2,2,2,2
2025-08-21 11:55:18.758,-394130,-425734,-427625,-432357,2,2,2,2
2025-08-21 11:55:18.759,-394120,-425724,-427551,-432286,2,2,2,2
2025-08-21 11:55:18.759,-394038,-425706,-443919,-432267,2,2,2,2
2025-08-21 11:55:18.759,-394105,-425708,-427542,-448651,2,2,2,2
2025-08-21 11:55:18.760,-394110,-425709,-427541,-432329,2,2,2,2
2025-08-21 11:55:18.760,-394112,-425709,-427542,-432261,2,2,2,2
2025-08-21 11:55:18.760,-394102,-425631,-427528,-432246,2,2,2,2
2025-08-21 11:55:18.760,-394095,-425689,-427524,-448590,2,2,2,2
2025-08-21 11:55:18.761,-394032,-425624,-443912,-432242,2,2,2,2
2025-08-21 11:55:18.761,-394099,-425628,-427529,-432181,2,2,2,2
2025-08-21 11:55:18.761,-394116,-409290,-427547,-448645,2,2,2,2
2025-08-21 11:55:18.761,-394103,-425628,-427530,-432182,2,2,2,2
2025-08-21 11:55:18.762,-394006,-425599,-427759,-432154,2,2,2,2
2025-08-21 11:55:18.762,-394235,-425576,-444084,-432384,2,2,2,2
2025-08-21 11:55:18.762,-394230,-425576,-444083,-432381,2,2,2,2
2025-08-21 11:55:18.762,-394235,-409202,-427673,-440323,2,2,2,2
2025-08-21 11:55:18.763,-394237,-425593,-427673,-432134,2,2,2,2
2025-08-21 11:55:18.763,-394232,-425524,-427670,-448515,2,2,2,2
2025-08-21 11:55:18.764,-394221,-425577,-444107,-432377,2,2,2,2
2025-08-21 11:55:18.764,-394144,-425494,-427645,-448745,2,2,2,2
2025-08-21 11:55:18.764,-394210,-425494,-427645,-448746,2,2,2,2
2025-08-21 11:55:18.764,-394219,-425500,-444036,-432368,2,2,2,2
2025-08-21 11:55:18.765,-394238,-425581,-427739,-432129,2,2,2,2
2025-08-21 11:55:18.765,-394236,-425579,-427738,-432132,2,2,2,2
2025-08-21 11:55:18.765,-394238,-409134,-427678,-448519,2,2,2,2
2025-08-21 11:55:18.766,-394229,-425575,-444057,-432129,2,2,2,2
2025-08-21 11:55:18.766,-394219,-409120,-427665,-440574,2,2,2,2
2025-08-21 11:55:18.766,-394222,-409188,-427668,-440321,2,2,2,2
2025-08-21 11:55:18.766,-394233,-425577,-427673,-432131,2,2,2,2
2025-08-21 11:55:18.767,-393992,-425583,-427746,-432143,2,2,2,2
2025-08-21 11:55:18.767,-394007,-425601,-444145,-432155,2,2,2,2
2025-08-21 11:55:18.767,-394081,-425676,-427772,-448582,2,2,2,2
2025-08-21 11:55:18.767,-394023,-425616,-444159,-432234,2,2,2,2
2025-08-21 11:55:18.768,-394096,-409272,-427523,-440434,2,2,2,2
2025-08-21 11:55:18.768,-394093,-425622,-427773,-432238,2,2,2,2
2025-08-21 11:55:18.768,-394100,-425698,-427525,-432251,2,2,2,2
2025-08-21 11:55:18.768,-394094,-425692,-427775,-448627,2,2,2,2
2025-08-21 11:55:18.769,-394105,-425704,-427530,-432190,2,2,2,2
2025-08-21 11:55:18.769,-394129,-409344,-427622,-448666,2,2,2,2
2025-08-21 11:55:18.769,-394209,-409356,-427636,-448741,2,2,2,2
2025-08-21 11:55:18.770,-394192,-425751,-444037,-432370,2,2,2,2
2025-08-21 11:55:18.770,-394247,-425838,-427742,-432396,2,2,2,2
2025-08-21 11:55:18.770,-394268,-425855,-444147,-432481,2,2,2,2
2025-08-21 11:55:18.770,-394343,-425863,-427773,-432422,2,2,2,2
2025-08-21 11:55:18.770,-394273,-425862,-427769,-432415,2,2,2,2
2025-08-21 11:55:18.771,-394270,-425932,-427772,-448865,2,2,2,2
2025-08-21 11:55:18.771,-394258,-425932,-427759,-432413,2,2,2,2
2025-08-21 11:55:18.772,-394338,-425881,-427778,-432432,2,2,2,2
2025-08-21 11:55:18.772,-394281,-425888,-444171,-432503,2,2,2,2
2025-08-21 11:55:18.772,-394341,-425947,-427779,-448884,2,2,2,2
2025-08-21 11:55:18.773,-394350,-409570,-427784,-432504,2,2,2,2
2025-08-21 11:55:18.773,-394354,-425963,-427792,-432510,2,2,2,2
2025-08-21 11:55:18.773,-394352,-425961,-427790,-432509,2,2,2,2
2025-08-21 11:55:18.773,-394337,-425943,-427774,-448877,2,2,2,2
2025-08-21 11:55:18.774,-394265,-425932,-427765,-448836,2,2,2,2
2025-08-21 11:55:18.774,-394257,-425861,-444146,-432414,2,2,2,2
2025-08-21 11:55:18.774,-394265,-409483,-427767,-440676,2,2,2,2
2025-08-21 11:55:18.774,-394264,-425873,-427770,-432488,2,2,2,2
2025-08-21 11:55:18.775,-394346,-425957,-427788,-432506,2,2,2,2
2025-08-21 11:55:18.775,-394293,-425967,-444217,-432518,2,2,2,2
2025-08-21 11:55:18.775,-394286,-425960,-444173,-432509,2,2,2,2
2025-08-21 11:55:18.775,-394339,-409503,-427780,-440690,2,2,2,2
2025-08-21 11:55:18.776,-394339,-409538,-427780,-448882,2,2,2,2
2025-08-21 11:55:18.776,-394355,-425968,-427794,-448899,2,2,2,2
2025-08-21 11:55:18.776,-394369,-425983,-427809,-432529,2,2,2,2
2025-08-21 11:55:18.776,-394439,-425733,-444264,-432533,2,2,2,2
2025-08-21 11:55:18.777,-394437,-425731,-444227,-432531,2,2,2,2
2025-08-21 11:55:18.777,-394374,-425737,-427874,-432598,2,2,2,2
2025-08-21 11:55:18.777,-394370,-425733,-427803,-432593,2,2,2,2
2025-08-21 11:55:18.777,-394294,-425973,-444172,-432510,2,2,2,2
2025-08-21 11:55:18.778,-394256,-409488,-427751,-440600,2,2,2,2
2025-08-21 11:55:18.778,-394263,-425876,-444141,-432412,2,2,2,2
2025-08-21 11:55:18.778,-394264,-409525,-427759,-448800,2,2,2,2
2025-08-21 11:55:18.779,-394305,-425880,-444149,-432421,2,2,2,2
2025-08-21 11:55:18.779,-394350,-425955,-427778,-448817,2,2,2,2
2025-08-21 11:55:18.779,-394348,-425956,-427778,-432434,2,2,2,2
2025-08-21 11:55:18.780,-394301,-425973,-427796,-432512,2,2,2,2
2025-08-21 11:55:18.780,-394448,-425732,-444257,-432531,2,2,2,2
2025-08-21 11:55:18.780,-394439,-425978,-444185,-432522,2,2,2,2
2025-08-21 11:55:18.781,-394361,-425970,-427793,-432582,2,2,2,2
2025-08-21 11:55:18.781,-394359,-409583,-427790,-448900,2,2,2,2
2025-08-21 11:55:18.781,-394356,-409578,-427784,-448892,2,2,2,2
2025-08-21 11:55:18.781,-394358,-425961,-427783,-448890,2,2,2,2
2025-08-21 11:55:18.782,-394290,-425956,-444163,-432500,2,2,2,2
2025-08-21 11:55:18.782,-394348,-425884,-427774,-432428,2,2,2,2
2025-08-21 11:55:18.782,-394343,-409531,-427767,-440677,2,2,2,2
2025-08-21 11:55:18.782,-394356,-425958,-427782,-432496,2,2,2,2
2025-08-21 11:55:18.783,-394370,-425975,-427797,-448899,2,2,2,2
2025-08-21 11:55:18.783,-394447,-425737,-444229,-432529,2,2,2,2
2025-08-21 11:55:18.783,-394458,-425752,-444276,-432611,2,2,2,2
2025-08-21 11:55:18.783,-394389,-409395,-427885,-440729,2,2,2,2
2025-08-21 11:55:18.784,-394378,-425736,-427874,-432590,2,2,2,2
2025-08-21 11:55:18.784,-394444,-425732,-444192,-432525,2,2,2,2
2025-08-21 11:55:18.784,-394302,-425973,-444211,-432509,2,2,2,2
2025-08-21 11:55:18.785,-394356,-409577,-427781,-440686,2,2,2,2
2025-08-21 11:55:18.785,-394318,-425887,-427772,-432422,2,2,2,2
2025-08-21 11:55:18.785,-394306,-425873,-427758,-432411,2,2,2,2
2025-08-21 11:55:18.785,-394338,-425870,-427759,-432410,2,2,2,2
2025-08-21 11:55:18.786,-394256,-425787,-427680,-448781,2,2,2,2
2025-08-21 11:55:18.786,-394243,-409460,-427670,-440576,2,2,2,2
2025-08-21 11:55:18.786,-394250,-425855,-427747,-432397,2,2,2,2
2025-08-21 11:55:18.786,-394256,-425862,-427752,-432402,2,2,2,2
2025-08-21 11:55:18.787,-394339,-425879,-427769,-432485,2,2,2,2
2025-08-21 11:55:18.787,-394346,-425949,-427775,-432427,2,2,2,2
2025-08-21 11:55:18.787,-394349,-425953,-427781,-432433,2,2,2,2
2025-08-21 11:55:18.787,-394292,-425959,-444169,-432504,2,2,2,2
2025-08-21 11:55:18.788,-394363,-409547,-427798,-448899,2,2,2,2
2025-08-21 11:55:18.788,-394454,-425984,-444272,-432542,2,2,2,2
2025-08-21 11:55:18.788,-394390,-425983,-427882,-448987,2,2,2,2
2025-08-21 11:55:18.789,-394455,-425983,-444231,-432538,2,2,2,2
2025-08-21 11:55:18.789,-394396,-425736,-427886,-448994,2,2,2,2
2025-08-21 11:55:18.789,-394467,-425747,-427895,-449005,2,2,2,2
2025-08-21 11:55:18.789,-394472,-425754,-444280,-432615,2,2,2,2
2025-08-21 11:55:18.790,-394477,-425829,-427971,-432621,2,2,2,2
2025-08-21 11:55:18.790,-394482,-425839,-427913,-432627,2,2,2,2
2025-08-21 11:55:18.790,-394484,-425839,-427978,-432627,2,2,2,2
2025-08-21 11:55:18.791,-394491,-425782,-427925,-449019,2,2,2,2
2025-08-21 11:55:18.791,-394491,-409460,-427923,-440828,2,2,2,2
2025-08-21 11:55:18.791,-394487,-409453,-427917,-440825,2,2,2,2
2025-08-21 11:55:18.791,-394491,-425840,-427919,-432637,2,2,2,2
2025-08-21 11:55:18.792,-394244,-425848,-427990,-432391,2,2,2,2
2025-08-21 11:55:18.792,-394256,-425923,-427936,-448784,2,2,2,2
2025-08-21 11:55:18.792,-394260,-425929,-428005,-448821,2,2,2,2
2025-08-21 11:55:18.792,-394246,-425850,-444347,-432393,2,2,2,2
2025-08-21 11:55:18.793,-394488,-409418,-427916,-440824,2,2,2,2
2025-08-21 11:55:18.793,-394493,-425839,-427986,-432633,2,2,2,2
2025-08-21 11:55:18.793,-394490,-425839,-427983,-432632,2,2,2,2
2025-08-21 11:55:18.793,-394493,-425771,-427914,-449013,2,2,2,2
2025-08-21 11:55:18.794,-394241,-425837,-444301,-432633,2,2,2,2
2025-08-21 11:55:18.794,-394492,-409418,-427915,-449016,2,2,2,2
2025-08-21 11:55:18.794,-394496,-409460,-427918,-449023,2,2,2,2
2025-08-21 11:55:18.794,-394252,-425855,-427927,-432394,2,2,2,2
2025-08-21 11:55:18.795,-394269,-425874,-428009,-432412,2,2,2,2
2025-08-21 11:55:18.795,-394280,-425887,-444406,-432491,2,2,2,2
2025-08-21 11:55:18.795,-394278,-425886,-444402,-432490,2,2,2,2
2025-08-21 11:55:18.795,-394254,-409478,-427932,-440595,2,2,2,2
2025-08-21 11:55:18.796,-394242,-425851,-427923,-432393,2,2,2,2
2025-08-21 11:55:18.796,-394379,-425983,-427802,-432595,2,2,2,2
2025-08-21 11:55:18.797,-394381,-425731,-427804,-432598,2,2,2,2
2025-08-21 11:55:18.797,-394419,-425736,-444259,-432542,2,2,2,2
2025-08-21 11:55:18.797,-394438,-425752,-444272,-432623,2,2,2,2
2025-08-21 11:55:18.798,-394345,-425873,-428009,-432489,2,2,2,2
2025-08-21 11:55:18.798,-394293,-425888,-428020,-432503,2,2,2,2
2025-08-21 11:55:18.798,-394369,-425964,-427777,-448901,2,2,2,2
2025-08-21 11:55:18.799,-394382,-425976,-427791,-448948,2,2,2,2
2025-08-21 11:55:18.799,-394390,-425991,-427805,-432606,2,2,2,2
2025-08-21 11:55:18.799,-394390,-425991,-427805,-432605,2,2,2,2
2025-08-21 11:55:18.799,-394444,-425983,-427800,-432535,2,2,2,2
2025-08-21 11:55:18.800,-394374,-425977,-427794,-432528,2,2,2,2
2025-08-21 11:55:18.800,-394434,-425973,-444171,-432523,2,2,2,2
2025-08-21 11:55:18.800,-394438,-425977,-444175,-432530,2,2,2,2
2025-08-21 11:55:18.800,-394371,-409588,-427787,-440720,2,2,2,2
2025-08-21 11:55:18.801,-394376,-409594,-427789,-440721,2,2,2,2
2025-08-21 11:55:18.801,-394392,-425990,-427801,-448956,2,2,2,2
2025-08-21 11:55:18.801,-394467,-426003,-427880,-448997,2,2,2,2
2025-08-21 11:55:18.801,-394474,-426009,-444272,-432618,2,2,2,2
2025-08-21 11:55:18.802,-394474,-426001,-444237,-432611,2,2,2,2
2025-08-21 11:55:18.802,-394480,-426006,-427895,-432619,2,2,2,2
2025-08-21 11:55:18.802,-394493,-426086,-427907,-432631,2,2,2,2
2025-08-21 11:55:18.802,-394502,-426097,-444298,-432642,2,2,2,2
2025-08-21 11:55:18.803,-394491,-442476,-427910,-440826,2,2,2,2
2025-08-21 11:55:18.803,-394492,-426094,-444359,-432631,2,2,2,2
2025-08-21 11:55:18.803,-394498,-442484,-427919,-449026,2,2,2,2
2025-08-21 11:55:18.804,-394493,-426090,-427912,-432636,2,2,2,2
2025-08-21 11:55:18.804,-394511,-426041,-427924,-449038,2,2,2,2
2025-08-21 11:55:18.804,-394502,-426091,-427910,-432643,2,2,2,2
2025-08-21 11:55:18.805,-394481,-426008,-427826,-432623,2,2,2,2
2025-08-21 11:55:18.805,-394480,-426008,-427832,-432623,2,2,2,2
2025-08-21 11:55:18.805,-394485,-426082,-444287,-432632,2,2,2,2
2025-08-21 11:55:18.805,-394472,-426006,-444280,-432620,2,2,2,2
2025-08-21 11:55:18.806,-394392,-425994,-427885,-432606,2,2,2,2
2025-08-21 11:55:18.806,-394380,-409597,-427875,-448917,2,2,2,2
2025-08-21 11:55:18.806,-394376,-409594,-427807,-448913,2,2,2,2
2025-08-21 11:55:18.806,-394368,-425967,-427796,-448899,2,2,2,2
2025-08-21 11:55:18.807,-394304,-425970,-444179,-432511,2,2,2,2
2025-08-21 11:55:18.807,-394371,-425971,-427797,-432447,2,2,2,2
2025-08-21 11:55:18.807,-394389,-442371,-427873,-440721,2,2,2,2
2025-08-21 11:55:18.807,-394453,-425985,-427808,-432530,2,2,2,2
2025-08-21 11:55:18.808,-394381,-425984,-427801,-448911,2,2,2,2
2025-08-21 11:55:18.808,-394301,-425971,-444171,-432514,2,2,2,2
2025-08-21 11:55:18.808,-394284,-425882,-444408,-432497,2,2,2,2
2025-08-21 11:55:18.808,-394266,-409480,-428009,-440676,2,2,2,2
2025-08-21 11:55:18.809,-394267,-425868,-428012,-432423,2,2,2,2
2025-08-21 11:55:18.809,-394259,-425926,-428005,-448834,2,2,2,2
2025-08-21 11:55:18.809,-394246,-425852,-427995,-432406,2,2,2,2
2025-08-21 11:55:18.809,-394493,-425781,-427925,-448784,2,2,2,2
2025-08-21 11:55:18.810,-394480,-409447,-427913,-440580,2,2,2,2
2025-08-21 11:55:18.810,-394434,-425754,-427901,-432630,2,2,2,2
2025-08-21 11:55:18.810,-394426,-425750,-427894,-432625,2,2,2,2
2025-08-21 11:55:18.810,-394387,-425744,-427823,-432623,2,2,2,2
2025-08-21 11:55:18.811,-394373,-425734,-427808,-448961,2,2,2,2
2025-08-21 11:55:18.811,-394433,-425730,-444185,-432538,2,2,2,2
2025-08-21 11:55:18.811,-394300,-425980,-444182,-432530,2,2,2,2
2025-08-21 11:55:18.811,-394369,-409346,-427803,-448916,2,2,2,2
2025-08-21 11:55:18.812,-394366,-425981,-444177,-432524,2,2,2,2
2025-08-21 11:55:18.812,-394372,-425984,-427799,-448976,2,2,2,2
2025-08-21 11:55:18.812,-394382,-425737,-427874,-448985,2,2,2,2
2025-08-21 11:55:18.812,-394458,-425746,-444198,-432543,2,2,2,2
2025-08-21 11:55:18.813,-394397,-409395,-427879,-448926,2,2,2,2
2025-08-21 11:55:18.813,-394450,-425743,-444188,-432528,2,2,2,2
2025-08-21 11:55:18.813,-394437,-425732,-444176,-432518,2,2,2,2
2025-08-21 11:55:18.814,-394384,-425747,-427805,-432598,2,2,2,2
2025-08-21 11:55:18.814,-394384,-409364,-427873,-448918,2,2,2,2
2025-08-21 11:55:18.814,-394467,-409377,-427891,-448998,2,2,2,2
2025-08-21 11:55:18.814,-394481,-425842,-444293,-432632,2,2,2,2
2025-08-21 11:55:18.815,-394496,-425852,-427929,-432400,2,2,2,2
2025-08-21 11:55:18.815,-394254,-425866,-428004,-432416,2,2,2,2
2025-08-21 11:55:18.815,-394272,-425881,-428023,-432496,2,2,2,2
2025-08-21 11:55:18.816,-394358,-425968,-427788,-448904,2,2,2,2
2025-08-21 11:55:18.816,-394381,-442377,-427876,-432543,2,2,2,2
2025-08-21 11:55:18.816,-394467,-426081,-427904,-432628,2,2,2,2
2025-08-21 11:55:18.817,-394469,-426081,-427974,-432631,2,2,2,2
2025-08-21 11:55:18.817,-394480,-426031,-427920,-449024,2,2,2,2
2025-08-21 11:55:18.817,-394490,-426042,-427929,-449035,2,2,2,2
2025-08-21 11:55:18.817,-394500,-426116,-444355,-432661,2,2,2,2
2025-08-21 11:55:18.818,-394506,-442509,-428007,-440863,2,2,2,2
2025-08-21 11:55:18.818,-394494,-426116,-427997,-432658,2,2,2,2
2025-08-21 11:55:18.818,-394500,-426118,-428004,-432661,2,2,2,2
2025-08-21 11:55:18.818,-394508,-426189,-428008,-449083,2,2,2,2
2025-08-21 11:55:18.819,-394527,-426209,-444410,-432747,2,2,2,2
2025-08-21 11:55:18.819,-394602,-442575,-428040,-449142,2,2,2,2
2025-08-21 11:55:18.819,-394603,-442609,-428041,-440947,2,2,2,2
2025-08-21 11:55:18.819,-394617,-426238,-428054,-432701,2,2,2,2
2025-08-21 11:55:18.820,-394554,-426238,-444437,-432762,2,2,2,2
2025-08-21 11:55:18.820,-394547,-426228,-444429,-432757,2,2,2,2
2025-08-21 11:55:18.820,-394607,-426224,-428040,-432689,2,2,2,2
2025-08-21 11:55:18.820,-394543,-426220,-444425,-432754,2,2,2,2
2025-08-21 11:55:18.821,-394623,-426231,-428056,-432836,2,2,2,2
2025-08-21 11:55:18.821,-394723,-426011,-428160,-449256,2,2,2,2
2025-08-21 11:55:18.822,-394727,-426084,-444610,-432874,2,2,2,2
2025-08-21 11:55:18.822,-394736,-426029,-428167,-449265,2,2,2,2
2025-08-21 11:55:18.822,-394727,-426022,-428155,-449256,2,2,2,2
2025-08-21 11:55:18.822,-394714,-426007,-444523,-432791,2,2,2,2
2025-08-21 11:55:18.823,-394557,-426230,-428041,-432760,2,2,2,2
2025-08-21 11:55:18.823,-394537,-426212,-428022,-432741,2,2,2,2
2025-08-21 11:55:18.823,-394509,-442566,-427928,-449033,2,2,2,2
2025-08-21 11:55:18.824,-394501,-426046,-427922,-449025,2,2,2,2
2025-08-21 11:55:18.824,-394503,-442498,-427924,-440830,2,2,2,2
2025-08-21 11:55:18.824,-394497,-442500,-427921,-440828,2,2,2,2
2025-08-21 11:55:18.824,-394488,-426107,-427911,-432623,2,2,2,2
2025-08-21 11:55:18.825,-394487,-426105,-427977,-432624,2,2,2,2
2025-08-21 11:55:18.825,-394484,-426103,-444296,-432625,2,2,2,2
2025-08-21 11:55:18.825,-394478,-426099,-444288,-432620,2,2,2,2
2025-08-21 11:55:18.826,-394393,-442432,-427885,-440733,2,2,2,2
2025-08-21 11:55:18.826,-394385,-426004,-427818,-432536,2,2,2,2
2025-08-21 11:55:18.826,-394363,-425985,-427800,-432517,2,2,2,2
2025-08-21 11:55:18.826,-394271,-425955,-428025,-448839,2,2,2,2
2025-08-21 11:55:18.827,-394270,-425955,-428021,-448808,2,2,2,2
2025-08-21 11:55:18.827,-394343,-425958,-428031,-432434,2,2,2,2
2025-08-21 11:55:18.827,-394271,-425954,-428024,-432426,2,2,2,2
2025-08-21 11:55:18.827,-394342,-425958,-428030,-432496,2,2,2,2
2025-08-21 11:55:18.828,-394359,-425975,-427792,-432513,2,2,2,2
2025-08-21 11:55:18.828,-394295,-425973,-444209,-432513,2,2,2,2
2025-08-21 11:55:18.828,-394290,-425966,-444169,-432504,2,2,2,2
2025-08-21 11:55:18.828,-394360,-409587,-427788,-440697,2,2,2,2
2025-08-21 11:55:18.829,-394360,-409588,-427787,-448889,2,2,2,2
2025-08-21 11:55:18.829,-394265,-425945,-428016,-448828,2,2,2,2
2025-08-21 11:55:18.829,-394487,-425787,-427925,-432636,2,2,2,2
2025-08-21 11:55:18.830,-394489,-425856,-427927,-432385,2,2,2,2
2025-08-21 11:55:18.830,-394244,-425864,-444320,-432394,2,2,2,2
2025-08-21 11:55:18.831,-394495,-425856,-444313,-432639,2,2,2,2
2025-08-21 11:55:18.831,-394245,-409473,-427933,-432390,2,2,2,2
2025-08-21 11:55:18.831,-394488,-425843,-427982,-432634,2,2,2,2
2025-08-21 11:55:18.831,-394472,-425828,-427838,-432621,2,2,2,2
2025-08-21 11:55:18.831,-394391,-425745,-427884,-448923,2,2,2,2
2025-08-21 11:55:18.832,-394378,-425734,-427804,-448911,2,2,2,2
2025-08-21 11:55:18.832,-394371,-425731,-427798,-432585,2,2,2,2
2025-08-21 11:55:18.832,-394350,-409549,-427777,-440693,2,2,2,2
2025-08-21 11:55:18.833,-394265,-425879,-427757,-432483,2,2,2,2
2025-08-21 11:55:18.833,-394254,-425870,-427748,-432409,2,2,2,2
2025-08-21 11:55:18.833,-394259,-425875,-444100,-432412,2,2,2,2
2025-08-21 11:55:18.833,-394270,-425886,-444111,-432486,2,2,2,2
2025-08-21 11:55:18.834,-394279,-425959,-444155,-432494,2,2,2,2
2025-08-21 11:55:18.834,-394351,-409550,-427782,-448887,2,2,2,2
2025-08-21 11:55:18.834,-394295,-425974,-444172,-432509,2,2,2,2
2025-08-21 11:55:18.834,-394359,-425978,-427786,-432509,2,2,2,2
2025-08-21 11:55:18.835,-394378,-425733,-427799,-448909,2,2,2,2
2025-08-21 11:55:18.835,-394461,-425753,-444233,-432543,2,2,2,2
2025-08-21 11:55:18.835,-394431,-425760,-427890,-432614,2,2,2,2
2025-08-21 11:55:18.835,-394472,-409387,-427903,-449010,2,2,2,2
2025-08-21 11:55:18.836,-394427,-425758,-444277,-432615,2,2,2,2
2025-08-21 11:55:18.836,-394468,-425827,-444220,-432624,2,2,2,2
2025-08-21 11:55:18.836,-394479,-425841,-444362,-432637,2,2,2,2
2025-08-21 11:55:18.837,-394492,-425856,-427995,-432397,2,2,2,2
2025-08-21 11:55:18.837,-394254,-425935,-428011,-448796,2,2,2,2
2025-08-21 11:55:18.838,-394353,-425971,-427787,-432444,2,2,2,2
2025-08-21 11:55:18.838,-394281,-425968,-427785,-432506,2,2,2,2
2025-08-21 11:55:18.838,-394296,-425981,-444185,-432522,2,2,2,2
2025-08-21 11:55:18.838,-394376,-425995,-427880,-448952,2,2,2,2
2025-08-21 11:55:18.839,-394447,-425996,-444236,-432540,2,2,2,2
2025-08-21 11:55:18.840,-394374,-442370,-427873,-440722,2,2,2,2
2025-08-21 11:55:18.840,-394366,-425976,-427801,-432522,2,2,2,2
2025-08-21 11:55:18.840,-394354,-425968,-427785,-432510,2,2,2,2
2025-08-21 11:55:18.840,-394353,-425973,-427784,-432511,2,2,2,2
2025-08-21 11:55:18.841,-394345,-425964,-428031,-448886,2,2,2,2
2025-08-21 11:55:18.841,-394260,-409527,-428014,-440606,2,2,2,2
2025-08-21 11:55:18.841,-394252,-409521,-428007,-440601,2,2,2,2
2025-08-21 11:55:18.842,-394253,-425871,-428007,-432408,2,2,2,2
2025-08-21 11:55:18.842,-394265,-425883,-428016,-432415,2,2,2,2
2025-08-21 11:55:18.842,-394346,-425968,-427777,-432436,2,2,2,2
2025-08-21 11:55:18.842,-394361,-425981,-427790,-432579,2,2,2,2
2025-08-21 11:55:18.843,-394439,-425994,-444190,-432530,2,2,2,2
2025-08-21 11:55:18.843,-394372,-442381,-427808,-448917,2,2,2,2
2025-08-21 11:55:18.843,-394460,-426084,-444281,-432618,2,2,2,2
2025-08-21 11:55:18.843,-394364,-425991,-427873,-432591,2,2,2,2
2025-08-21 11:55:18.844,-394348,-425973,-427788,-448888,2,2,2,2
2025-08-21 11:55:18.844,-394342,-425967,-427780,-448886,2,2,2,2
2025-08-21 11:55:18.844,-394263,-425953,-444407,-432487,2,2,2,2
2025-08-21 11:55:18.845,-394242,-409478,-427929,-448779,2,2,2,2
2025-08-21 11:55:18.845,-394495,-425860,-427927,-432396,2,2,2,2
2025-08-21 11:55:18.845,-394241,-425860,-427993,-432398,2,2,2,2
2025-08-21 11:55:18.845,-394492,-425791,-427928,-448779,2,2,2,2
2025-08-21 11:55:18.846,-394489,-409471,-427924,-440584,2,2,2,2
2025-08-21 11:55:18.846,-394488,-409470,-427922,-440585,2,2,2,2
2025-08-21 11:55:18.846,-394485,-425852,-427920,-432389,2,2,2,2
2025-08-21 11:55:18.846,-394489,-425856,-427987,-432392,2,2,2,2
2025-08-21 11:55:18.846,-394489,-425791,-427921,-448777,2,2,2,2
2025-08-21 11:55:18.846,-394488,-425792,-427922,-448779,2,2,2,2
2025-08-21 11:55:18.847,-394244,-425872,-444350,-432410,2,2,2,2
2025-08-21 11:55:18.847,-394251,-409529,-428008,-440677,2,2,2,2
2025-08-21 11:55:18.847,-394268,-425962,-428027,-432498,2,2,2,2
2025-08-21 11:55:18.847,-394340,-425969,-428032,-432507,2,2,2,2
2025-08-21 11:55:18.847,-394269,-425957,-428021,-448887,2,2,2,2
2025-08-21 11:55:18.848,-394264,-425955,-444367,-432498,2,2,2,2
2025-08-21 11:55:18.848,-394256,-409531,-428011,-448876,2,2,2,2
2025-08-21 11:55:18.848,-394245,-409488,-428003,-448866,2,2,2,2
2025-08-21 11:55:18.848,-394252,-425879,-428007,-432419,2,2,2,2
2025-08-21 11:55:18.849,-394253,-425881,-428011,-432488,2,2,2,2
2025-08-21 11:55:18.849,-394253,-425885,-444364,-432487,2,2,2,2
2025-08-21 11:55:18.849,-394256,-425885,-444368,-432490,2,2,2,2
2025-08-21 11:55:18.850,-394256,-409541,-428021,-440687,2,2,2,2
2025-08-21 11:55:18.850,-394291,-425962,-428027,-432435,2,2,2,2
2025-08-21 11:55:18.850,-394496,-425940,-428005,-432411,2,2,2,2
2025-08-21 11:55:18.851,-394491,-425872,-444381,-432405,2,2,2,2
2025-08-21 11:55:18.851,-394493,-425867,-444315,-432402,2,2,2,2
2025-08-21 11:55:18.851,-394242,-425867,-444315,-432406,2,2,2,2
2025-08-21 11:55:18.851,-394490,-425863,-427985,-432400,2,2,2,2
2025-08-21 11:55:18.852,-394484,-425924,-427912,-448779,2,2,2,2
2025-08-21 11:55:18.852,-394481,-425863,-427973,-432390,2,2,2,2
2025-08-21 11:55:18.852,-394483,-425860,-427973,-432390,2,2,2,2
2025-08-21 11:55:18.852,-394487,-425926,-427912,-448780,2,2,2,2
2025-08-21 11:55:18.853,-394492,-425868,-444308,-432406,2,2,2,2
2025-08-21 11:55:18.853,-394246,-425877,-427934,-432414,2,2,2,2
2025-08-21 11:55:18.853,-394252,-409498,-428003,-440673,2,2,2,2
2025-08-21 11:55:18.853,-394250,-425879,-428001,-432414,2,2,2,2
2025-08-21 11:55:18.854,-394494,-425865,-427988,-432399,2,2,2,2
