Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:28:32.124,-518669,-563609,-572061,-552224,2,2,2,2
2025-09-03 13:28:32.151,-510582,-563705,-563717,-535860,2,2,2,2
2025-09-03 13:28:32.178,-518853,-563469,-580345,-552305,2,2,2,2
2025-09-03 13:28:32.206,-518812,-571677,-563732,-552336,2,2,2,2
2025-09-03 13:28:32.233,-518675,-571794,-563919,-552465,2,2,2,2
2025-09-03 13:28:32.261,-518659,-563587,-580221,-552453,2,2,2,2
2025-09-03 13:28:32.288,-518658,-563587,-563846,-552451,2,2,2,2
2025-09-03 13:28:32.316,-518857,-563819,-572190,-552693,2,2,2,2
2025-09-03 13:28:32.343,-518785,-571654,-563968,-552335,2,2,2,2
2025-09-03 13:28:32.370,-518777,-563720,-563977,-552664,2,2,2,2
2025-09-03 13:28:32.397,-518816,-563832,-564084,-552703,2,2,2,2
2025-09-03 13:28:32.424,-518812,-579946,-563812,-544242,2,2,2,2
2025-09-03 13:28:32.452,-518852,-563715,-580374,-552677,2,2,2,2
2025-09-03 13:28:32.480,-510620,-563497,-563824,-552429,2,2,2,2
2025-09-03 13:28:32.507,-518797,-580112,-563993,-536220,2,2,2,2
2025-09-03 13:28:32.535,-518685,-563615,-580338,-552562,2,2,2,2
2025-09-03 13:28:32.562,-518617,-563482,-580166,-552426,2,2,2,2
2025-09-03 13:28:32.589,-518701,-563460,-580110,-552338,2,2,2,2
2025-09-03 13:28:32.617,-518894,-563571,-563838,-552459,2,2,2,2
2025-09-03 13:28:32.644,-518852,-563464,-580120,-552419,2,2,2,2
2025-09-03 13:28:32.672,-518760,-571778,-563942,-552309,2,2,2,2
2025-09-03 13:28:32.700,-518680,-563570,-580326,-552305,2,2,2,2
2025-09-03 13:28:32.728,-518785,-580041,-563732,-544237,2,2,2,2
2025-09-03 13:28:32.755,-518625,-563460,-563833,-535824,2,2,2,2
2025-09-03 13:28:32.782,-518557,-579792,-563816,-536052,2,2,2,2
2025-09-03 13:28:32.810,-518692,-563577,-580345,-552573,2,2,2,2
2025-09-03 13:28:32.837,-518659,-563485,-580297,-552223,2,2,2,2
2025-09-03 13:28:32.865,-518650,-563468,-563937,-535879,2,2,2,2
2025-09-03 13:28:32.892,-518774,-563587,-571935,-552414,2,2,2,2
2025-09-03 13:28:32.920,-510695,-563461,-563867,-552464,2,2,2,2
2025-09-03 13:28:32.948,-518796,-563672,-563832,-536051,2,2,2,2
2025-09-03 13:28:32.975,-518586,-563440,-580217,-552434,2,2,2,2
2025-09-03 13:28:33.003,-518882,-579842,-563852,-536058,2,2,2,2
2025-09-03 13:28:33.029,-518863,-563462,-572046,-552450,2,2,2,2
2025-09-03 13:28:33.056,-518896,-563729,-564121,-552456,2,2,2,2
2025-09-03 13:28:33.084,-518648,-563557,-580288,-552213,2,2,2,2
2025-09-03 13:28:33.111,-518906,-563485,-580235,-552469,2,2,2,2
2025-09-03 13:28:33.137,-518773,-580068,-563716,-544153,2,2,2,2
2025-09-03 13:28:33.165,-518892,-579910,-563827,-536090,2,2,2,2
2025-09-03 13:28:33.192,-518551,-571663,-563745,-552445,2,2,2,2
2025-09-03 13:28:33.220,-518813,-579898,-563812,-544251,2,2,2,2
2025-09-03 13:28:33.248,-518547,-579856,-563728,-544248,2,2,2,2
2025-09-03 13:28:33.276,-518778,-563462,-572158,-552430,2,2,2,2
2025-09-03 13:28:33.303,-518708,-563466,-563957,-552352,2,2,2,2
2025-09-03 13:28:33.330,-518793,-563559,-572158,-552438,2,2,2,2
2025-09-03 13:28:33.357,-518525,-563487,-563715,-552445,2,2,2,2
2025-09-03 13:28:33.384,-518626,-563592,-563745,-552221,2,2,2,2
2025-09-03 13:28:33.412,-518544,-563259,-563465,-535822,2,2,2,2
2025-09-03 13:28:33.439,-518428,-571673,-563673,-552347,2,2,2,2
2025-09-03 13:28:33.466,-518508,-571494,-563682,-552177,2,2,2,2
2025-09-03 13:28:33.493,-518649,-563698,-563753,-552311,2,2,2,2
2025-09-03 13:28:33.521,-518644,-563685,-580122,-552310,2,2,2,2
2025-09-03 13:28:33.548,-518419,-571403,-563506,-552084,2,2,2,2
2025-09-03 13:28:33.575,-518425,-563461,-571766,-552418,2,2,2,2
2025-09-03 13:28:33.601,-518615,-563587,-580089,-552211,2,2,2,2
2025-09-03 13:28:33.628,-518527,-579938,-563599,-544237,2,2,2,2
2025-09-03 13:28:33.654,-510355,-563649,-563681,-536060,2,2,2,2
2025-09-03 13:28:33.681,-518759,-579871,-563844,-544226,2,2,2,2
2025-09-03 13:28:33.709,-518584,-563592,-580081,-552207,2,2,2,2
2025-09-03 13:28:33.736,-518622,-563597,-580107,-552290,2,2,2,2
2025-09-03 13:28:33.764,-518529,-579967,-563709,-544011,2,2,2,2
2025-09-03 13:28:33.792,-518630,-563608,-580114,-552297,2,2,2,2
2025-09-03 13:28:33.819,-518677,-563458,-580242,-552346,2,2,2,2
2025-09-03 13:28:33.846,-518677,-563695,-563852,-535945,2,2,2,2
2025-09-03 13:28:33.873,-518833,-563554,-572160,-552446,2,2,2,2
2025-09-03 13:28:33.902,-518757,-563702,-563864,-536033,2,2,2,2
2025-09-03 13:28:33.929,-518884,-579893,-563731,-536087,2,2,2,2
2025-09-03 13:28:33.955,-518889,-563842,-563999,-552554,2,2,2,2
2025-09-03 13:28:33.981,-518763,-563711,-563866,-536263,2,2,2,2
2025-09-03 13:28:34.010,-518909,-571772,-563732,-552569,2,2,2,2
2025-09-03 13:28:34.036,-518932,-563922,-564074,-536213,2,2,2,2
2025-09-03 13:28:34.064,-518938,-580280,-564079,-536295,2,2,2,2
2025-09-03 13:28:34.092,-510710,-563753,-563974,-536182,2,2,2,2
2025-09-03 13:28:34.120,-518906,-563845,-563972,-552491,2,2,2,2
2025-09-03 13:28:34.147,-519028,-563957,-572285,-552930,2,2,2,2
2025-09-03 13:28:34.174,-518911,-563509,-563714,-536167,2,2,2,2
2025-09-03 13:28:34.201,-518679,-563601,-563749,-552574,2,2,2,2
2025-09-03 13:28:34.229,-518882,-563739,-563951,-536068,2,2,2,2
2025-09-03 13:28:34.256,-519011,-580329,-564075,-536196,2,2,2,2
2025-09-03 13:28:34.284,-518725,-563684,-572027,-552648,2,2,2,2
2025-09-03 13:28:34.311,-519021,-563957,-564161,-552589,2,2,2,2
2025-09-03 13:28:34.339,-518899,-563839,-580366,-552456,2,2,2,2
2025-09-03 13:28:34.366,-518948,-563955,-580475,-552568,2,2,2,2
2025-09-03 13:28:34.393,-518925,-563950,-580427,-552558,2,2,2,2
2025-09-03 13:28:34.420,-518913,-563947,-572258,-552725,2,2,2,2
2025-09-03 13:28:34.447,-519139,-563844,-580594,-552688,2,2,2,2
2025-09-03 13:28:34.474,-518673,-580085,-563832,-536170,2,2,2,2
2025-09-03 13:28:34.503,-510477,-563700,-563823,-536126,2,2,2,2
2025-09-03 13:28:34.531,-518912,-563692,-563757,-552550,2,2,2,2
2025-09-03 13:28:34.557,-518903,-563937,-580456,-552476,2,2,2,2
2025-09-03 13:28:34.585,-518917,-580336,-564091,-552556,2,2,2,2
2025-09-03 13:28:34.612,-518761,-563724,-563926,-552572,2,2,2,2
2025-09-03 13:28:34.640,-510702,-563676,-563810,-536090,2,2,2,2
2025-09-03 13:28:34.667,-518712,-563737,-580280,-552585,2,2,2,2
2025-09-03 13:28:34.694,-518895,-572045,-563981,-552466,2,2,2,2
2025-09-03 13:28:34.723,-518942,-563960,-564025,-552558,2,2,2,2
2025-09-03 13:28:34.750,-518795,-563492,-563949,-536000,2,2,2,2
2025-09-03 13:28:34.777,-518725,-563712,-580243,-552319,2,2,2,2
2025-09-03 13:28:34.804,-518944,-563946,-564097,-536185,2,2,2,2
2025-09-03 13:28:34.833,-518883,-572031,-563984,-552697,2,2,2,2
2025-09-03 13:28:34.861,-518657,-563616,-563906,-552472,2,2,2,2
2025-09-03 13:28:34.887,-510622,-563753,-564072,-552450,2,2,2,2
2025-09-03 13:28:34.915,-518902,-563859,-580551,-552478,2,2,2,2
2025-09-03 13:28:34.941,-518931,-572155,-564215,-552596,2,2,2,2
2025-09-03 13:28:34.968,-518791,-563765,-563999,-536313,2,2,2,2
2025-09-03 13:28:34.996,-518922,-563957,-580546,-552570,2,2,2,2
2025-09-03 13:28:35.023,-518910,-563681,-563865,-552512,2,2,2,2
2025-09-03 13:28:35.050,-518815,-563660,-563832,-536091,2,2,2,2
2025-09-03 13:28:35.077,-518866,-563860,-580471,-552460,2,2,2,2
2025-09-03 13:28:35.104,-518904,-580047,-563862,-544373,2,2,2,2
2025-09-03 13:28:35.130,-518859,-563831,-564005,-552699,2,2,2,2
2025-09-03 13:28:35.156,-518903,-571801,-563927,-552553,2,2,2,2
2025-09-03 13:28:35.184,-518675,-563709,-563949,-552653,2,2,2,2
2025-09-03 13:28:35.212,-518777,-571748,-563720,-552432,2,2,2,2
2025-09-03 13:28:35.239,-518677,-563463,-563955,-535987,2,2,2,2
2025-09-03 13:28:35.267,-518621,-563610,-580292,-552293,2,2,2,2
2025-09-03 13:28:35.294,-518431,-579906,-563736,-544236,2,2,2,2
2025-09-03 13:28:35.321,-518417,-563475,-563734,-552349,2,2,2,2
2025-09-03 13:28:35.348,-510227,-563464,-563738,-536022,2,2,2,2
2025-09-03 13:28:35.375,-518437,-563483,-563752,-552434,2,2,2,2
2025-09-03 13:28:35.402,-510308,-563481,-563830,-536036,2,2,2,2
2025-09-03 13:28:35.430,-518906,-563692,-563980,-552572,2,2,2,2
2025-09-03 13:28:35.457,-518766,-563485,-563847,-536056,2,2,2,2
2025-09-03 13:28:35.484,-518763,-563469,-563840,-536047,2,2,2,2
2025-09-03 13:28:35.511,-518713,-563742,-580496,-552451,2,2,2,2
2025-09-03 13:28:35.538,-518676,-580083,-563822,-544230,2,2,2,2
2025-09-03 13:28:35.564,-518910,-563684,-563984,-536243,2,2,2,2
2025-09-03 13:28:35.591,-518885,-580226,-564215,-536175,2,2,2,2
2025-09-03 13:28:35.619,-518457,-563470,-580243,-552211,2,2,2,2
2025-09-03 13:28:35.647,-518674,-580091,-563834,-544229,2,2,2,2
2025-09-03 13:28:35.674,-518901,-579975,-564068,-552578,2,2,2,2
2025-09-03 13:28:35.702,-518658,-563609,-563771,-552336,2,2,2,2
2025-09-03 13:28:35.729,-518638,-563317,-580126,-552297,2,2,2,2
2025-09-03 13:28:35.758,-518777,-580092,-563945,-536054,2,2,2,2
2025-09-03 13:28:35.785,-518850,-563710,-580335,-552440,2,2,2,2
2025-09-03 13:28:35.812,-518881,-579880,-563987,-536162,2,2,2,2
2025-09-03 13:28:35.839,-518763,-563692,-563938,-536011,2,2,2,2
2025-09-03 13:28:35.866,-518503,-563439,-563869,-536060,2,2,2,2
2025-09-03 13:28:35.894,-510359,-563504,-563826,-536019,2,2,2,2
2025-09-03 13:28:35.920,-518797,-563572,-564013,-552587,2,2,2,2
2025-09-03 13:28:35.947,-518846,-563598,-572307,-552685,2,2,2,2
2025-09-03 13:28:35.974,-518669,-563464,-572186,-552498,2,2,2,2
2025-09-03 13:28:36.002,-518839,-563613,-580588,-552458,2,2,2,2
2025-09-03 13:28:36.029,-518717,-563610,-580552,-552683,2,2,2,2
2025-09-03 13:28:36.056,-518756,-563661,-564111,-536206,2,2,2,2
2025-09-03 13:28:36.084,-518754,-580281,-564105,-544395,2,2,2,2
2025-09-03 13:28:36.111,-518671,-563929,-564105,-536183,2,2,2,2
2025-09-03 13:28:36.138,-518550,-563564,-564002,-552461,2,2,2,2
2025-09-03 13:28:36.166,-518552,-579973,-564082,-536077,2,2,2,2
2025-09-03 13:28:36.194,-518671,-571915,-563972,-552602,2,2,2,2
2025-09-03 13:28:36.222,-518881,-572138,-564196,-552570,2,2,2,2
2025-09-03 13:28:36.250,-518773,-580297,-564091,-536067,2,2,2,2
2025-09-03 13:28:36.277,-518675,-563829,-564012,-552689,2,2,2,2
2025-09-03 13:28:36.304,-518673,-572043,-564286,-552700,2,2,2,2
2025-09-03 13:28:36.332,-518452,-563690,-580499,-552468,2,2,2,2
2025-09-03 13:28:36.358,-518689,-563950,-580561,-552449,2,2,2,2
2025-09-03 13:28:36.385,-518776,-580148,-564216,-544371,2,2,2,2
2025-09-03 13:28:36.413,-518654,-563924,-564081,-536309,2,2,2,2
2025-09-03 13:28:36.440,-518644,-563952,-580470,-552693,2,2,2,2
2025-09-03 13:28:36.468,-518588,-563869,-572282,-552687,2,2,2,2
2025-09-03 13:28:36.494,-518681,-563819,-580601,-552480,2,2,2,2
2025-09-03 13:28:36.522,-518594,-563606,-580464,-552327,2,2,2,2
2025-09-03 13:28:36.549,-518720,-563835,-580633,-552556,2,2,2,2
2025-09-03 13:28:36.577,-518683,-563845,-564254,-552552,2,2,2,2
2025-09-03 13:28:36.604,-518671,-563928,-564322,-536175,2,2,2,2
2025-09-03 13:28:36.631,-518626,-580164,-564204,-544509,2,2,2,2
2025-09-03 13:28:36.658,-518720,-563940,-572520,-552502,2,2,2,2
2025-09-03 13:28:36.685,-518650,-580306,-563985,-536082,2,2,2,2
2025-09-03 13:28:36.713,-518650,-580337,-564065,-544287,2,2,2,2
2025-09-03 13:28:36.741,-518508,-571914,-564165,-552589,2,2,2,2
2025-09-03 13:28:36.769,-518373,-563581,-563962,-552207,2,2,2,2
2025-09-03 13:28:36.796,-518638,-563855,-580368,-552477,2,2,2,2
2025-09-03 13:28:36.823,-518646,-563867,-563978,-552549,2,2,2,2
2025-09-03 13:28:36.850,-518627,-580303,-564221,-536163,2,2,2,2
2025-09-03 13:28:36.877,-518522,-580154,-564120,-544244,2,2,2,2
2025-09-03 13:28:36.904,-518381,-563607,-572181,-552240,2,2,2,2
2025-09-03 13:28:36.931,-518446,-563726,-564190,-552435,2,2,2,2
2025-09-03 13:28:36.959,-518291,-579891,-563976,-535822,2,2,2,2
2025-09-03 13:28:36.986,-518290,-563580,-572181,-552227,2,2,2,2
2025-09-03 13:28:37.014,-518422,-580101,-564127,-544409,2,2,2,2
2025-09-03 13:28:37.041,-518280,-563588,-563994,-552207,2,2,2,2
2025-09-03 13:28:37.069,-510224,-563715,-564119,-536035,2,2,2,2
2025-09-03 13:28:37.096,-518626,-563855,-580399,-552553,2,2,2,2
2025-09-03 13:28:37.123,-518422,-563724,-580590,-552684,2,2,2,2
2025-09-03 13:28:37.150,-518555,-563921,-564329,-552496,2,2,2,2
2025-09-03 13:28:37.177,-518786,-564091,-564248,-552745,2,2,2,2
2025-09-03 13:28:37.204,-518601,-563848,-564266,-552581,2,2,2,2
2025-09-03 13:28:37.230,-518537,-572043,-564021,-552576,2,2,2,2
2025-09-03 13:28:37.258,-518556,-563866,-572550,-552659,2,2,2,2
2025-09-03 13:28:37.286,-510333,-563909,-564070,-536142,2,2,2,2
2025-09-03 13:28:37.312,-510317,-563751,-563985,-552485,2,2,2,2
2025-09-03 13:28:37.341,-518555,-563862,-564171,-552599,2,2,2,2
2025-09-03 13:28:37.368,-518647,-563957,-580506,-552691,2,2,2,2
2025-09-03 13:28:37.396,-518385,-563689,-572394,-552442,2,2,2,2
2025-09-03 13:28:37.423,-518648,-563871,-580558,-552697,2,2,2,2
2025-09-03 13:28:37.450,-518501,-563733,-563996,-536095,2,2,2,2
2025-09-03 13:28:37.476,-518675,-563976,-564248,-552729,2,2,2,2
2025-09-03 13:28:37.504,-518500,-580158,-564343,-536167,2,2,2,2
2025-09-03 13:28:37.531,-518559,-580232,-564209,-544487,2,2,2,2
2025-09-03 13:28:37.557,-518644,-563872,-580615,-552450,2,2,2,2
2025-09-03 13:28:37.584,-518526,-580175,-564367,-544408,2,2,2,2
2025-09-03 13:28:37.611,-518513,-563740,-572543,-552649,2,2,2,2
2025-09-03 13:28:37.639,-518408,-580345,-564325,-544373,2,2,2,2
2025-09-03 13:28:37.666,-518637,-572145,-564254,-552734,2,2,2,2
2025-09-03 13:28:37.693,-518555,-563871,-564243,-552731,2,2,2,2
2025-09-03 13:28:37.720,-518413,-563743,-564116,-552678,2,2,2,2
2025-09-03 13:28:37.745,-518418,-572005,-564443,-552601,2,2,2,2
2025-09-03 13:28:37.772,-518460,-563845,-580863,-552710,2,2,2,2
2025-09-03 13:28:37.798,-518548,-563954,-564249,-536389,2,2,2,2
2025-09-03 13:28:37.826,-518404,-563810,-564451,-552671,2,2,2,2
2025-09-03 13:28:37.855,-518525,-563921,-564253,-536141,2,2,2,2
2025-09-03 13:28:37.883,-518522,-563838,-572672,-552724,2,2,2,2
2025-09-03 13:28:37.910,-518442,-563834,-564224,-552478,2,2,2,2
2025-09-03 13:28:37.937,-518515,-563824,-564227,-552464,2,2,2,2
2025-09-03 13:28:37.964,-518549,-580336,-564347,-544396,2,2,2,2
2025-09-03 13:28:37.990,-518595,-563847,-580679,-552565,2,2,2,2
2025-09-03 13:28:38.017,-518369,-563711,-580529,-552674,2,2,2,2
2025-09-03 13:28:38.045,-518271,-563670,-564089,-536185,2,2,2,2
2025-09-03 13:28:38.072,-518158,-563487,-563993,-536115,2,2,2,2
2025-09-03 13:28:38.099,-518152,-563555,-580370,-552458,2,2,2,2
2025-09-03 13:28:38.127,-518292,-571908,-564196,-552683,2,2,2,2
2025-09-03 13:28:38.154,-518354,-563458,-580581,-552419,2,2,2,2
2025-09-03 13:28:38.182,-518095,-563571,-572163,-552205,2,2,2,2
2025-09-03 13:28:38.210,-518091,-563561,-572154,-552197,2,2,2,2
2025-09-03 13:28:38.238,-518095,-563452,-580273,-552419,2,2,2,2
2025-09-03 13:28:38.265,-509969,-563519,-564077,-552227,2,2,2,2
2025-09-03 13:28:38.293,-517995,-579823,-563854,-535945,2,2,2,2
2025-09-03 13:28:38.320,-517926,-563349,-580238,-552305,2,2,2,2
2025-09-03 13:28:38.347,-509711,-563397,-563821,-552226,2,2,2,2
2025-09-03 13:28:38.375,-518111,-563473,-580335,-552422,2,2,2,2
2025-09-03 13:28:38.403,-518265,-563611,-564026,-552309,2,2,2,2
2025-09-03 13:28:38.430,-518176,-563650,-564075,-536132,2,2,2,2
2025-09-03 13:28:38.458,-518091,-563480,-580361,-552446,2,2,2,2
2025-09-03 13:28:38.486,-518151,-563564,-580431,-552216,2,2,2,2
2025-09-03 13:28:38.514,-510201,-563474,-563984,-552450,2,2,2,2
2025-09-03 13:28:38.541,-518190,-563601,-580482,-552308,2,2,2,2
2025-09-03 13:28:38.568,-510060,-563666,-564092,-535937,2,2,2,2
2025-09-03 13:28:38.596,-518246,-563659,-564071,-535882,2,2,2,2
2025-09-03 13:28:38.624,-518130,-563485,-563955,-552439,2,2,2,2
2025-09-03 13:28:38.651,-518160,-563573,-580353,-552204,2,2,2,2
2025-09-03 13:28:38.678,-518037,-579835,-563744,-535960,2,2,2,2
2025-09-03 13:28:38.706,-518111,-563476,-580215,-552421,2,2,2,2
2025-09-03 13:28:38.732,-518114,-563469,-571926,-552412,2,2,2,2
2025-09-03 13:28:38.760,-518203,-563681,-580328,-552326,2,2,2,2
2025-09-03 13:28:38.787,-518183,-563603,-580507,-552567,2,2,2,2
2025-09-03 13:28:38.813,-518166,-563492,-563835,-535818,2,2,2,2
2025-09-03 13:28:38.841,-517911,-563404,-563851,-535881,2,2,2,2
2025-09-03 13:28:38.870,-518085,-563432,-580098,-552331,2,2,2,2
2025-09-03 13:28:38.896,-518246,-563606,-572135,-552244,2,2,2,2
2025-09-03 13:28:38.923,-510061,-563673,-563938,-552248,2,2,2,2
2025-09-03 13:28:38.950,-518198,-563602,-580542,-552560,2,2,2,2
2025-09-03 13:28:38.978,-509961,-563516,-564103,-536140,2,2,2,2
2025-09-03 13:28:39.005,-518127,-563473,-580125,-552200,2,2,2,2
2025-09-03 13:28:39.033,-518128,-579854,-563739,-544252,2,2,2,2
2025-09-03 13:28:39.061,-518185,-563607,-580242,-552304,2,2,2,2
2025-09-03 13:28:39.089,-518149,-563575,-572276,-552466,2,2,2,2
2025-09-03 13:28:39.117,-518163,-563649,-564085,-536129,2,2,2,2
2025-09-03 13:28:39.144,-518291,-563719,-563971,-536305,2,2,2,2
2025-09-03 13:28:39.170,-518023,-563459,-572160,-552435,2,2,2,2
2025-09-03 13:28:39.198,-518391,-563578,-580404,-552564,2,2,2,2
2025-09-03 13:28:39.225,-518157,-579972,-564092,-544411,2,2,2,2
2025-09-03 13:28:39.252,-518399,-579975,-564101,-544413,2,2,2,2
2025-09-03 13:28:39.279,-518139,-579712,-563826,-544149,2,2,2,2
2025-09-03 13:28:39.306,-518300,-579863,-563977,-544378,2,2,2,2
2025-09-03 13:28:39.334,-518043,-571641,-563699,-552293,2,2,2,2
2025-09-03 13:28:39.361,-518268,-563691,-564195,-536124,2,2,2,2
2025-09-03 13:28:39.389,-518339,-563705,-580300,-552549,2,2,2,2
2025-09-03 13:28:39.417,-518278,-563705,-580596,-552564,2,2,2,2
2025-09-03 13:28:39.444,-518253,-580087,-564195,-544360,2,2,2,2
2025-09-03 13:28:39.472,-518161,-563656,-564081,-536068,2,2,2,2
2025-09-03 13:28:39.498,-518126,-579958,-563814,-544243,2,2,2,2
2025-09-03 13:28:39.525,-518242,-580038,-564105,-536092,2,2,2,2
2025-09-03 13:28:39.553,-518301,-579866,-563968,-544379,2,2,2,2
2025-09-03 13:28:39.580,-518388,-579950,-563993,-544411,2,2,2,2
2025-09-03 13:28:39.609,-518161,-563594,-563764,-552438,2,2,2,2
2025-09-03 13:28:39.637,-518243,-563657,-564080,-536070,2,2,2,2
2025-09-03 13:28:39.665,-518371,-563462,-572147,-552646,2,2,2,2
2025-09-03 13:28:39.693,-518302,-563461,-563956,-552508,2,2,2,2
2025-09-03 13:28:39.720,-518169,-571770,-563758,-552443,2,2,2,2
2025-09-03 13:28:39.748,-518248,-571806,-564032,-552459,2,2,2,2
2025-09-03 13:28:39.775,-509828,-563460,-563941,-552242,2,2,2,2
2025-09-03 13:28:39.802,-518244,-580031,-563845,-536096,2,2,2,2
2025-09-03 13:28:39.829,-518168,-563581,-563836,-552464,2,2,2,2
2025-09-03 13:28:39.857,-517919,-563415,-563596,-552216,2,2,2,2
2025-09-03 13:28:39.884,-518157,-563591,-580176,-552457,2,2,2,2
2025-09-03 13:28:39.911,-518092,-563461,-580292,-552322,2,2,2,2
2025-09-03 13:28:39.938,-518089,-563218,-580099,-552338,2,2,2,2
2025-09-03 13:28:39.965,-518135,-563566,-563727,-552436,2,2,2,2
2025-09-03 13:28:39.993,-510190,-563492,-563979,-552679,2,2,2,2
2025-09-03 13:28:40.020,-518269,-580034,-563844,-544358,2,2,2,2
2025-09-03 13:28:40.048,-518146,-563568,-580345,-552436,2,2,2,2
2025-09-03 13:28:40.076,-509816,-563426,-563834,-552238,2,2,2,2
2025-09-03 13:28:40.103,-518265,-563688,-572020,-552493,2,2,2,2
2025-09-03 13:28:40.131,-509978,-563673,-563825,-536103,2,2,2,2
2025-09-03 13:28:40.157,-517915,-579725,-563823,-535906,2,2,2,2
2025-09-03 13:28:40.184,-518116,-579639,-563700,-535958,2,2,2,2
2025-09-03 13:28:40.211,-518272,-563702,-563855,-552504,2,2,2,2
2025-09-03 13:28:40.238,-518168,-563656,-563991,-536067,2,2,2,2
2025-09-03 13:28:40.265,-518388,-563476,-563951,-552665,2,2,2,2
2025-09-03 13:28:40.292,-518365,-563479,-580355,-552594,2,2,2,2
2025-09-03 13:28:40.318,-518100,-563437,-580324,-552297,2,2,2,2
2025-09-03 13:28:40.346,-518276,-563614,-564168,-552559,2,2,2,2
2025-09-03 13:28:40.373,-518273,-563699,-572049,-552506,2,2,2,2
2025-09-03 13:28:40.400,-518382,-563480,-563976,-552605,2,2,2,2
2025-09-03 13:28:40.427,-518263,-563692,-580226,-552484,2,2,2,2
2025-09-03 13:28:40.454,-518288,-563723,-564126,-552502,2,2,2,2
2025-09-03 13:28:40.481,-518207,-563600,-572013,-552456,2,2,2,2
2025-09-03 13:28:40.508,-518134,-571747,-563954,-552346,2,2,2,2
2025-09-03 13:28:40.536,-517945,-563444,-580290,-552293,2,2,2,2
2025-09-03 13:28:40.563,-518258,-563691,-580209,-552471,2,2,2,2
2025-09-03 13:28:40.591,-518044,-563222,-563679,-552321,2,2,2,2
2025-09-03 13:28:40.618,-518114,-563493,-563948,-535947,2,2,2,2
2025-09-03 13:28:40.645,-518173,-563694,-564076,-536073,2,2,2,2
2025-09-03 13:28:40.673,-518381,-563584,-563962,-552667,2,2,2,2
2025-09-03 13:28:40.700,-518144,-580021,-563728,-544246,2,2,2,2
2025-09-03 13:28:40.728,-518268,-563460,-563834,-552483,2,2,2,2
2025-09-03 13:28:40.755,-518176,-563690,-572001,-552467,2,2,2,2
2025-09-03 13:28:40.783,-518300,-571772,-563953,-552587,2,2,2,2
2025-09-03 13:28:40.810,-517899,-563430,-563737,-552440,2,2,2,2
2025-09-03 13:28:40.838,-517948,-563484,-580281,-552290,2,2,2,2
2025-09-03 13:28:40.867,-517905,-563207,-579981,-552202,2,2,2,2
2025-09-03 13:28:40.895,-517856,-563356,-579856,-552094,2,2,2,2
2025-09-03 13:28:40.922,-517908,-563212,-563597,-535867,2,2,2,2
2025-09-03 13:28:40.949,-518133,-571623,-563746,-552423,2,2,2,2
2025-09-03 13:28:40.976,-517896,-563204,-579969,-552193,2,2,2,2
2025-09-03 13:28:41.003,-517908,-563479,-580238,-552205,2,2,2,2
2025-09-03 13:28:41.029,-509939,-563704,-563824,-536060,2,2,2,2
2025-09-03 13:28:41.057,-509944,-563696,-563840,-552436,2,2,2,2
2025-09-03 13:28:41.085,-518141,-563462,-580244,-552198,2,2,2,2
2025-09-03 13:28:41.113,-518090,-563356,-580123,-552335,2,2,2,2
2025-09-03 13:28:41.139,-518150,-563486,-563865,-536073,2,2,2,2
2025-09-03 13:28:41.166,-518295,-563701,-572260,-552672,2,2,2,2
2025-09-03 13:28:41.193,-518304,-563709,-564000,-536257,2,2,2,2
2025-09-03 13:28:41.220,-518278,-580278,-563974,-536199,2,2,2,2
2025-09-03 13:28:41.248,-518164,-563733,-580487,-552452,2,2,2,2
2025-09-03 13:28:41.275,-518157,-563724,-572276,-552455,2,2,2,2
2025-09-03 13:28:41.302,-518378,-563942,-563969,-552655,2,2,2,2
2025-09-03 13:28:41.330,-518418,-580117,-564000,-544495,2,2,2,2
2025-09-03 13:28:41.357,-518396,-563966,-580353,-552596,2,2,2,2
2025-09-03 13:28:41.385,-518252,-563755,-564081,-536069,2,2,2,2
2025-09-03 13:28:41.413,-518271,-563844,-572287,-552465,2,2,2,2
2025-09-03 13:28:41.440,-518547,-563926,-564116,-536352,2,2,2,2
2025-09-03 13:28:41.468,-518597,-563843,-580387,-552710,2,2,2,2
2025-09-03 13:28:41.494,-518401,-563973,-564219,-552897,2,2,2,2
2025-09-03 13:28:41.521,-518454,-563812,-572179,-552663,2,2,2,2
2025-09-03 13:28:41.550,-518596,-563852,-580429,-552683,2,2,2,2
2025-09-03 13:28:41.578,-518527,-572316,-564268,-552943,2,2,2,2
2025-09-03 13:28:41.604,-518548,-563926,-564069,-536311,2,2,2,2
2025-09-03 13:28:41.630,-518402,-563963,-580486,-552727,2,2,2,2
2025-09-03 13:28:41.657,-518425,-563982,-564192,-552821,2,2,2,2
2025-09-03 13:28:41.685,-518548,-580276,-563993,-544501,2,2,2,2
2025-09-03 13:28:41.713,-518634,-564193,-580705,-552959,2,2,2,2
2025-09-03 13:28:41.741,-518503,-563726,-564185,-552562,2,2,2,2
2025-09-03 13:28:41.768,-518464,-564065,-580536,-552829,2,2,2,2
2025-09-03 13:28:41.796,-518646,-580534,-564234,-536557,2,2,2,2
2025-09-03 13:28:41.823,-518631,-564096,-580585,-552853,2,2,2,2
2025-09-03 13:28:41.851,-518885,-564086,-564447,-552851,2,2,2,2
