Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-08-21 12:04:20.627,-395784,-444394,-429828,-443118,2,2,2,2
2025-08-21 12:04:20.627,-395790,-444367,-429831,-451317,2,2,2,2
2025-08-21 12:04:20.627,-395790,-428020,-429834,-451320,2,2,2,2
2025-08-21 12:04:20.627,-395789,-428020,-429836,-451319,2,2,2,2
2025-08-21 12:04:20.628,-395777,-428012,-429829,-451310,2,2,2,2
2025-08-21 12:04:20.628,-396020,-428005,-446205,-451303,2,2,2,2
2025-08-21 12:04:20.628,-395984,-427931,-429815,-451299,2,2,2,2
2025-08-21 12:04:20.628,-396022,-427936,-429819,-451303,2,2,2,2
2025-08-21 12:04:20.629,-396032,-428008,-446212,-451311,2,2,2,2
2025-08-21 12:04:20.629,-395783,-428011,-446219,-451314,2,2,2,2
2025-08-21 12:04:20.629,-396027,-444354,-429832,-443120,2,2,2,2
2025-08-21 12:04:20.630,-396013,-444371,-429819,-451298,2,2,2,2
2025-08-21 12:04:20.630,-395982,-427924,-446201,-451229,2,2,2,2
2025-08-21 12:04:20.630,-396017,-427993,-429818,-451295,2,2,2,2
2025-08-21 12:04:20.630,-396003,-427979,-429801,-451282,2,2,2,2
2025-08-21 12:04:20.631,-395931,-427908,-429797,-451280,2,2,2,2
2025-08-21 12:04:20.631,-396010,-427929,-429815,-451232,2,2,2,2
2025-08-21 12:04:20.631,-396019,-427936,-446207,-451306,2,2,2,2
2025-08-21 12:04:20.631,-396031,-428010,-429836,-451317,2,2,2,2
2025-08-21 12:04:20.632,-395779,-428013,-446222,-451321,2,2,2,2
2025-08-21 12:04:20.632,-395778,-444390,-429834,-443123,2,2,2,2
2025-08-21 12:04:20.632,-396021,-444373,-429822,-451299,2,2,2,2
2025-08-21 12:04:20.632,-396014,-427923,-429817,-451227,2,2,2,2
2025-08-21 12:04:20.633,-396002,-427978,-429805,-451213,2,2,2,2
2025-08-21 12:04:20.633,-395999,-427914,-446187,-451212,2,2,2,2
2025-08-21 12:04:20.633,-396004,-427920,-429806,-451281,2,2,2,2
2025-08-21 12:04:20.633,-396022,-428001,-429824,-451296,2,2,2,2
2025-08-21 12:04:20.634,-396031,-428013,-429834,-451309,2,2,2,2
2025-08-21 12:04:20.634,-396029,-428010,-429830,-451307,2,2,2,2
2025-08-21 12:04:20.634,-396027,-428009,-446213,-451303,2,2,2,2
2025-08-21 12:04:20.634,-396029,-428010,-446217,-451301,2,2,2,2
2025-08-21 12:04:20.635,-395781,-444405,-429841,-443120,2,2,2,2
2025-08-21 12:04:20.635,-395783,-428024,-429846,-451320,2,2,2,2
2025-08-21 12:04:20.635,-395784,-428022,-429845,-451326,2,2,2,2
2025-08-21 12:04:20.636,-395782,-428016,-429841,-451325,2,2,2,2
2025-08-21 12:04:20.636,-396030,-428008,-446225,-451323,2,2,2,2
2025-08-21 12:04:20.636,-396026,-428005,-429833,-451315,2,2,2,2
2025-08-21 12:04:20.636,-396017,-428001,-429824,-451309,2,2,2,2
2025-08-21 12:04:20.637,-396009,-427928,-429816,-451299,2,2,2,2
2025-08-21 12:04:20.637,-395929,-427975,-429796,-451251,2,2,2,2
2025-08-21 12:04:20.637,-395988,-427908,-429792,-451215,2,2,2,2
2025-08-21 12:04:20.637,-395991,-427913,-429794,-451219,2,2,2,2
2025-08-21 12:04:20.638,-395918,-444224,-429719,-451206,2,2,2,2
2025-08-21 12:04:20.638,-395838,-427882,-446084,-451186,2,2,2,2
2025-08-21 12:04:20.638,-395892,-444188,-429689,-442982,2,2,2,2
2025-08-21 12:04:20.638,-395901,-427808,-429692,-451117,2,2,2,2
2025-08-21 12:04:20.639,-395978,-427883,-446154,-451192,2,2,2,2
2025-08-21 12:04:20.639,-395926,-444278,-429715,-451203,2,2,2,2
2025-08-21 12:04:20.639,-395995,-427897,-446104,-451210,2,2,2,2
2025-08-21 12:04:20.639,-396000,-427899,-446110,-451214,2,2,2,2
2025-08-21 12:04:20.640,-396015,-427918,-429810,-451291,2,2,2,2
2025-08-21 12:04:20.640,-396030,-427931,-429822,-451304,2,2,2,2
2025-08-21 12:04:20.640,-396032,-427998,-429824,-451305,2,2,2,2
2025-08-21 12:04:20.641,-395785,-428009,-446214,-451317,2,2,2,2
2025-08-21 12:04:20.641,-396028,-427932,-429818,-451304,2,2,2,2
2025-08-21 12:04:20.641,-396018,-427916,-429804,-451289,2,2,2,2
2025-08-21 12:04:20.642,-395977,-427908,-429797,-451279,2,2,2,2
2025-08-21 12:04:20.642,-396004,-427971,-429794,-451211,2,2,2,2
2025-08-21 12:04:20.642,-396008,-427909,-446148,-451210,2,2,2,2
2025-08-21 12:04:20.642,-396016,-444304,-429807,-451215,2,2,2,2
2025-08-21 12:04:20.643,-396020,-427925,-429809,-451283,2,2,2,2
2025-08-21 12:04:20.643,-396020,-427928,-429809,-451221,2,2,2,2
2025-08-21 12:04:20.643,-396021,-427992,-429809,-451252,2,2,2,2
2025-08-21 12:04:20.643,-396019,-427990,-429801,-451215,2,2,2,2
2025-08-21 12:04:20.644,-396015,-427921,-446148,-451210,2,2,2,2
2025-08-21 12:04:20.644,-395927,-444285,-429710,-442997,2,2,2,2
2025-08-21 12:04:20.644,-395904,-427878,-446073,-451169,2,2,2,2
2025-08-21 12:04:20.644,-395907,-427877,-429625,-451104,2,2,2,2
2025-08-21 12:04:20.645,-395912,-427817,-429701,-451146,2,2,2,2
2025-08-21 12:04:20.645,-395921,-427825,-429711,-451125,2,2,2,2
2025-08-21 12:04:20.645,-395924,-444275,-429714,-451193,2,2,2,2
2025-08-21 12:04:20.645,-395928,-444277,-429713,-451196,2,2,2,2
2025-08-21 12:04:20.646,-395917,-427889,-429703,-451122,2,2,2,2
2025-08-21 12:04:20.646,-395904,-427875,-429629,-451175,2,2,2,2
2025-08-21 12:04:20.646,-395914,-427882,-429705,-451117,2,2,2,2
2025-08-21 12:04:20.646,-395994,-427896,-446135,-451194,2,2,2,2
2025-08-21 12:04:20.647,-395927,-444275,-429715,-443002,2,2,2,2
2025-08-21 12:04:20.647,-395905,-444190,-429694,-451173,2,2,2,2
2025-08-21 12:04:20.648,-395808,-427775,-429600,-451080,2,2,2,2
2025-08-21 12:04:20.648,-395805,-427774,-429597,-451075,2,2,2,2
2025-08-21 12:04:20.648,-395805,-427771,-429599,-451076,2,2,2,2
2025-08-21 12:04:20.648,-395808,-427777,-429667,-451079,2,2,2,2
2025-08-21 12:04:20.649,-395815,-427785,-446059,-451088,2,2,2,2
2025-08-21 12:04:20.649,-395802,-427768,-429595,-451327,2,2,2,2
2025-08-21 12:04:20.649,-395814,-427778,-429606,-451082,2,2,2,2
2025-08-21 12:04:20.650,-395885,-444169,-429680,-451090,2,2,2,2
2025-08-21 12:04:20.650,-395808,-427777,-429667,-451082,2,2,2,2
2025-08-21 12:04:20.650,-395791,-444150,-429589,-443128,2,2,2,2
2025-08-21 12:04:20.650,-395795,-444157,-429593,-443132,2,2,2,2
2025-08-21 12:04:20.651,-395799,-427778,-429594,-451073,2,2,2,2
2025-08-21 12:04:20.651,-395844,-427793,-429675,-451088,2,2,2,2
2025-08-21 12:04:20.651,-395815,-427798,-446067,-451095,2,2,2,2
2025-08-21 12:04:20.651,-395808,-427790,-429612,-451086,2,2,2,2
2025-08-21 12:04:20.652,-395788,-427769,-429592,-451323,2,2,2,2
2025-08-21 12:04:20.652,-395784,-444149,-429588,-443132,2,2,2,2
2025-08-21 12:04:20.652,-395785,-427761,-429586,-451321,2,2,2,2
2025-08-21 12:04:20.652,-395781,-427752,-429574,-451314,2,2,2,2
2025-08-21 12:04:20.653,-395883,-427791,-429679,-451096,2,2,2,2
2025-08-21 12:04:20.653,-395807,-427778,-429668,-451086,2,2,2,2
2025-08-21 12:04:20.653,-395790,-427760,-429583,-451324,2,2,2,2
2025-08-21 12:04:20.654,-395784,-427760,-429578,-451317,2,2,2,2
2025-08-21 12:04:20.654,-395785,-427765,-429579,-451321,2,2,2,2
2025-08-21 12:04:20.654,-395782,-427759,-445963,-451318,2,2,2,2
2025-08-21 12:04:20.654,-395781,-427760,-445964,-451321,2,2,2,2
2025-08-21 12:04:20.655,-395784,-444151,-429583,-443133,2,2,2,2
2025-08-21 12:04:20.655,-395787,-444156,-429585,-451327,2,2,2,2
2025-08-21 12:04:20.655,-395759,-427748,-429819,-451267,2,2,2,2
2025-08-21 12:04:20.656,-395757,-427744,-429818,-451297,2,2,2,2
2025-08-21 12:04:20.656,-395775,-427762,-445963,-451314,2,2,2,2
2025-08-21 12:04:20.656,-395769,-427756,-445958,-451307,2,2,2,2
2025-08-21 12:04:20.656,-395720,-427674,-446198,-451225,2,2,2,2
2025-08-21 12:04:20.657,-395764,-444062,-429819,-451298,2,2,2,2
2025-08-21 12:04:20.657,-395773,-427749,-429569,-451306,2,2,2,2
2025-08-21 12:04:20.657,-395759,-427670,-429814,-451228,2,2,2,2
2025-08-21 12:04:20.658,-395756,-427731,-429812,-451227,2,2,2,2
2025-08-21 12:04:20.658,-395752,-427663,-446194,-451222,2,2,2,2
2025-08-21 12:04:20.658,-395754,-427668,-429814,-451291,2,2,2,2
2025-08-21 12:04:20.658,-395768,-427749,-429579,-451309,2,2,2,2
2025-08-21 12:04:20.659,-395790,-427766,-429596,-451076,2,2,2,2
2025-08-21 12:04:20.659,-395805,-427779,-429612,-451089,2,2,2,2
2025-08-21 12:04:20.659,-395827,-427794,-446076,-451171,2,2,2,2
2025-08-21 12:04:20.659,-395974,-427879,-446129,-451190,2,2,2,2
2025-08-21 12:04:20.660,-395928,-444279,-429795,-443014,2,2,2,2
2025-08-21 12:04:20.660,-396012,-427918,-429816,-451291,2,2,2,2
2025-08-21 12:04:20.660,-396016,-427994,-429822,-451264,2,2,2,2
2025-08-21 12:04:20.660,-396026,-428006,-429834,-451309,2,2,2,2
2025-08-21 12:04:20.661,-396021,-427999,-429829,-451273,2,2,2,2
2025-08-21 12:04:20.661,-395999,-427915,-446159,-451220,2,2,2,2
2025-08-21 12:04:20.661,-395966,-427911,-429803,-451282,2,2,2,2
2025-08-21 12:04:20.661,-396012,-444370,-429813,-451227,2,2,2,2
2025-08-21 12:04:20.662,-396017,-427924,-429816,-451231,2,2,2,2
2025-08-21 12:04:20.662,-396017,-427990,-429816,-451266,2,2,2,2
2025-08-21 12:04:20.662,-396025,-428002,-446206,-451309,2,2,2,2
2025-08-21 12:04:20.662,-395785,-428017,-446222,-451321,2,2,2,2
2025-08-21 12:04:20.663,-395801,-444164,-429855,-451336,2,2,2,2
2025-08-21 12:04:20.663,-395836,-427785,-429924,-451337,2,2,2,2
2025-08-21 12:04:20.663,-395792,-427780,-429856,-451329,2,2,2,2
2025-08-21 12:04:20.664,-395794,-427780,-446270,-451330,2,2,2,2
2025-08-21 12:04:20.664,-395876,-444175,-429928,-443150,2,2,2,2
2025-08-21 12:04:20.664,-395808,-427783,-429854,-451333,2,2,2,2
2025-08-21 12:04:20.664,-395811,-427787,-446305,-451338,2,2,2,2
2025-08-21 12:04:20.665,-395894,-427811,-429943,-451360,2,2,2,2
2025-08-21 12:04:20.665,-395887,-444192,-429941,-451356,2,2,2,2
2025-08-21 12:04:20.665,-395878,-444182,-429934,-451348,2,2,2,2
2025-08-21 12:04:20.666,-395837,-427787,-446309,-451334,2,2,2,2
2025-08-21 12:04:20.666,-395793,-444413,-429846,-443125,2,2,2,2
2025-08-21 12:04:20.666,-395878,-427789,-429929,-451332,2,2,2,2
2025-08-21 12:04:20.667,-395900,-427875,-429887,-451357,2,2,2,2
2025-08-21 12:04:20.667,-395928,-427839,-429974,-451452,2,2,2,2
2025-08-21 12:04:20.667,-396005,-427915,-446434,-451466,2,2,2,2
2025-08-21 12:04:20.668,-395934,-427978,-430057,-451535,2,2,2,2
2025-08-21 12:04:20.668,-395989,-427907,-430052,-451464,2,2,2,2
2025-08-21 12:04:20.668,-395914,-427897,-429975,-451392,2,2,2,2
2025-08-21 12:04:20.668,-395902,-427821,-429962,-451446,2,2,2,2
2025-08-21 12:04:20.669,-395834,-427884,-446341,-451445,2,2,2,2
2025-08-21 12:04:20.669,-395914,-444281,-429971,-443271,2,2,2,2
2025-08-21 12:04:20.669,-395981,-427902,-430039,-451462,2,2,2,2
2025-08-21 12:04:20.669,-395912,-427894,-430038,-451454,2,2,2,2
2025-08-21 12:04:20.670,-395905,-427825,-429970,-451444,2,2,2,2
2025-08-21 12:04:20.670,-395835,-427890,-446351,-451440,2,2,2,2
2025-08-21 12:04:20.670,-395838,-427898,-446389,-451444,2,2,2,2
2025-08-21 12:04:20.670,-395912,-444293,-429982,-443263,2,2,2,2
2025-08-21 12:04:20.671,-395920,-427913,-430052,-451529,2,2,2,2
2025-08-21 12:04:20.671,-395926,-427916,-430057,-451472,2,2,2,2
2025-08-21 12:04:20.671,-395987,-427905,-446402,-451464,2,2,2,2
2025-08-21 12:04:20.672,-396002,-444303,-430067,-443284,2,2,2,2
2025-08-21 12:04:20.672,-395933,-444299,-430063,-451471,2,2,2,2
2025-08-21 12:04:20.672,-395964,-427910,-430060,-451530,2,2,2,2
2025-08-21 12:04:20.672,-395926,-427907,-430049,-451457,2,2,2,2
2025-08-21 12:04:20.673,-395913,-427829,-429970,-451444,2,2,2,2
2025-08-21 12:04:20.673,-395898,-427877,-429953,-451367,2,2,2,2
2025-08-21 12:04:20.673,-395883,-444217,-429941,-443164,2,2,2,2
2025-08-21 12:04:20.673,-395839,-427788,-429930,-451348,2,2,2,2
2025-08-21 12:04:20.674,-395800,-427780,-429860,-451339,2,2,2,2
2025-08-21 12:04:20.674,-395777,-428013,-446224,-451309,2,2,2,2
2025-08-21 12:04:20.674,-396019,-427936,-446213,-451231,2,2,2,2
2025-08-21 12:04:20.675,-396024,-444356,-429833,-451299,2,2,2,2
2025-08-21 12:04:20.675,-396024,-428005,-429834,-451302,2,2,2,2
2025-08-21 12:04:20.675,-396026,-428008,-429838,-451315,2,2,2,2
2025-08-21 12:04:20.676,-396030,-428013,-446260,-451321,2,2,2,2
2025-08-21 12:04:20.676,-395783,-428019,-429849,-451328,2,2,2,2
2025-08-21 12:04:20.676,-395797,-427777,-429925,-451341,2,2,2,2
2025-08-21 12:04:20.676,-395807,-427790,-446320,-451350,2,2,2,2
2025-08-21 12:04:20.677,-395919,-444290,-430051,-443270,2,2,2,2
2025-08-21 12:04:20.677,-396008,-427930,-430074,-451486,2,2,2,2
2025-08-21 12:04:20.677,-396011,-444381,-430076,-451555,2,2,2,2
2025-08-21 12:04:20.678,-395957,-427909,-446435,-451469,2,2,2,2
2025-08-21 12:04:20.678,-395837,-427885,-446347,-451444,2,2,2,2
2025-08-21 12:04:20.678,-395879,-427802,-429943,-451361,2,2,2,2
2025-08-21 12:04:20.678,-395804,-427792,-429932,-451350,2,2,2,2
2025-08-21 12:04:20.679,-395803,-427790,-429863,-451348,2,2,2,2
2025-08-21 12:04:20.679,-395873,-427795,-429866,-451349,2,2,2,2
2025-08-21 12:04:20.680,-395793,-444161,-429849,-443140,2,2,2,2
2025-08-21 12:04:20.680,-395784,-428024,-429841,-451324,2,2,2,2
2025-08-21 12:04:20.680,-395790,-428030,-429847,-451329,2,2,2,2
2025-08-21 12:04:20.680,-395791,-427780,-429853,-451332,2,2,2,2
2025-08-21 12:04:20.681,-395788,-427777,-429851,-451329,2,2,2,2
2025-08-21 12:04:20.681,-395783,-428024,-446261,-451323,2,2,2,2
2025-08-21 12:04:20.681,-396026,-444399,-429838,-451311,2,2,2,2
2025-08-21 12:04:20.681,-395984,-427936,-429827,-451301,2,2,2,2
2025-08-21 12:04:20.682,-396016,-427936,-429827,-451302,2,2,2,2
2025-08-21 12:04:20.682,-396025,-428004,-429833,-451276,2,2,2,2
2025-08-21 12:04:20.682,-396023,-427936,-429828,-451305,2,2,2,2
2025-08-21 12:04:20.682,-396014,-444344,-429820,-443036,2,2,2,2
2025-08-21 12:04:20.683,-396015,-444375,-429823,-451229,2,2,2,2
2025-08-21 12:04:20.683,-396025,-428001,-446216,-451308,2,2,2,2
2025-08-21 12:04:20.683,-395790,-428022,-429843,-451329,2,2,2,2
2025-08-21 12:04:20.684,-395798,-428031,-446232,-451336,2,2,2,2
2025-08-21 12:04:20.684,-395884,-444213,-429938,-451358,2,2,2,2
2025-08-21 12:04:20.684,-395897,-427876,-430023,-451436,2,2,2,2
2025-08-21 12:04:20.684,-395901,-427875,-430028,-451438,2,2,2,2
2025-08-21 12:04:20.685,-395807,-427787,-446286,-451343,2,2,2,2
2025-08-21 12:04:20.685,-395807,-444173,-429933,-451344,2,2,2,2
2025-08-21 12:04:20.685,-395801,-444167,-429922,-451335,2,2,2,2
2025-08-21 12:04:20.686,-395781,-428019,-446223,-451315,2,2,2,2
2025-08-21 12:04:20.686,-396008,-444314,-429813,-443032,2,2,2,2
2025-08-21 12:04:20.686,-396003,-427922,-429808,-451280,2,2,2,2
2025-08-21 12:04:20.687,-396016,-427932,-429817,-451228,2,2,2,2
2025-08-21 12:04:20.687,-396029,-428011,-429828,-451276,2,2,2,2
2025-08-21 12:04:20.687,-395785,-428019,-446218,-451317,2,2,2,2
2025-08-21 12:04:20.688,-396030,-428007,-429824,-451307,2,2,2,2
2025-08-21 12:04:20.688,-396025,-428006,-429824,-451302,2,2,2,2
2025-08-21 12:04:20.688,-396031,-428016,-429834,-451310,2,2,2,2
2025-08-21 12:04:20.688,-395789,-428025,-429843,-451317,2,2,2,2
2025-08-21 12:04:20.689,-395798,-428030,-446267,-451323,2,2,2,2
2025-08-21 12:04:20.689,-395806,-427780,-429922,-451330,2,2,2,2
2025-08-21 12:04:20.689,-395810,-427782,-429862,-451336,2,2,2,2
2025-08-21 12:04:20.689,-395807,-427784,-429860,-451333,2,2,2,2
2025-08-21 12:04:20.690,-395807,-427788,-429929,-451336,2,2,2,2
2025-08-21 12:04:20.690,-395826,-427804,-446332,-451354,2,2,2,2
2025-08-21 12:04:20.690,-395913,-444274,-429964,-451439,2,2,2,2
2025-08-21 12:04:20.690,-395906,-444234,-429951,-443241,2,2,2,2
2025-08-21 12:04:20.691,-395905,-427878,-429944,-451365,2,2,2,2
2025-08-21 12:04:20.691,-395897,-427801,-429933,-451357,2,2,2,2
2025-08-21 12:04:20.691,-395886,-427787,-429924,-451349,2,2,2,2
2025-08-21 12:04:20.691,-395883,-444166,-429921,-443156,2,2,2,2
2025-08-21 12:04:20.692,-395877,-444161,-429853,-443153,2,2,2,2
2025-08-21 12:04:20.692,-395884,-427779,-429921,-451347,2,2,2,2
2025-08-21 12:04:20.692,-395889,-427787,-429925,-451388,2,2,2,2
2025-08-21 12:04:20.693,-395814,-427778,-446267,-451346,2,2,2,2
2025-08-21 12:04:20.693,-395804,-444407,-429841,-443149,2,2,2,2
2025-08-21 12:04:20.693,-395834,-428022,-429839,-451333,2,2,2,2
2025-08-21 12:04:20.693,-395836,-428023,-429839,-451331,2,2,2,2
2025-08-21 12:04:20.694,-395876,-428029,-429842,-451337,2,2,2,2
2025-08-21 12:04:20.694,-395881,-427779,-429849,-451341,2,2,2,2
2025-08-21 12:04:20.694,-395813,-427777,-429848,-451338,2,2,2,2
2025-08-21 12:04:20.694,-395876,-444161,-429848,-443145,2,2,2,2
2025-08-21 12:04:20.695,-395846,-427786,-429854,-451341,2,2,2,2
2025-08-21 12:04:20.695,-395875,-427783,-429855,-451340,2,2,2,2
2025-08-21 12:04:20.695,-395796,-428029,-429847,-451333,2,2,2,2
2025-08-21 12:04:20.695,-395783,-428016,-429833,-451320,2,2,2,2
2025-08-21 12:04:20.696,-396030,-428008,-446209,-451310,2,2,2,2
2025-08-21 12:04:20.696,-396029,-444394,-429825,-451307,2,2,2,2
2025-08-21 12:04:20.696,-395787,-428030,-429840,-451329,2,2,2,2
2025-08-21 12:04:20.697,-396024,-428009,-429821,-451311,2,2,2,2
2025-08-21 12:04:20.697,-396007,-427925,-429803,-451289,2,2,2,2
2025-08-21 12:04:20.697,-395957,-427906,-429721,-451271,2,2,2,2
2025-08-21 12:04:20.697,-395923,-427969,-429720,-451205,2,2,2,2
2025-08-21 12:04:20.698,-395990,-427905,-446105,-451207,2,2,2,2
2025-08-21 12:04:20.698,-395977,-427895,-446093,-451199,2,2,2,2
2025-08-21 12:04:20.698,-395915,-427893,-429708,-451134,2,2,2,2
2025-08-21 12:04:20.698,-395987,-427893,-429776,-451205,2,2,2,2
2025-08-21 12:04:20.699,-395934,-444355,-429722,-451215,2,2,2,2
2025-08-21 12:04:20.699,-396003,-427977,-429727,-451256,2,2,2,2
2025-08-21 12:04:20.699,-396012,-427925,-446150,-451298,2,2,2,2
2025-08-21 12:04:20.699,-396011,-444309,-429796,-443106,2,2,2,2
2025-08-21 12:04:20.700,-396001,-427914,-429723,-451286,2,2,2,2
2025-08-21 12:04:20.700,-395932,-427911,-429784,-451214,2,2,2,2
2025-08-21 12:04:20.700,-396001,-427984,-429727,-451249,2,2,2,2
2025-08-21 12:04:20.700,-396014,-427933,-446189,-451229,2,2,2,2
2025-08-21 12:04:20.701,-395794,-444162,-429840,-443134,2,2,2,2
2025-08-21 12:04:20.701,-395807,-427787,-429847,-451339,2,2,2,2
2025-08-21 12:04:20.701,-395892,-427807,-429869,-451360,2,2,2,2
2025-08-21 12:04:20.702,-395903,-427819,-429944,-451408,2,2,2,2
2025-08-21 12:04:20.702,-395969,-427884,-446333,-451443,2,2,2,2
2025-08-21 12:04:20.702,-395898,-427879,-429942,-451376,2,2,2,2
2025-08-21 12:04:20.703,-395901,-427883,-429948,-451386,2,2,2,2
2025-08-21 12:04:20.703,-395901,-427885,-429951,-451386,2,2,2,2
2025-08-21 12:04:20.703,-395912,-427898,-430024,-451458,2,2,2,2
2025-08-21 12:04:20.703,-395990,-427915,-446393,-451469,2,2,2,2
2025-08-21 12:04:20.704,-396003,-444345,-430057,-443289,2,2,2,2
2025-08-21 12:04:20.704,-395967,-427923,-430055,-451541,2,2,2,2
2025-08-21 12:04:20.704,-395922,-427908,-430044,-451466,2,2,2,2
2025-08-21 12:04:20.704,-395920,-427838,-429982,-451463,2,2,2,2
2025-08-21 12:04:20.705,-395921,-427836,-429980,-451523,2,2,2,2
2025-08-21 12:04:20.705,-395981,-427895,-446417,-451450,2,2,2,2
2025-08-21 12:04:20.705,-395925,-427904,-429975,-451522,2,2,2,2
2025-08-21 12:04:20.705,-395929,-427906,-430043,-451459,2,2,2,2
2025-08-21 12:04:20.706,-395927,-427906,-430046,-451459,2,2,2,2
2025-08-21 12:04:20.706,-395927,-427974,-430050,-451531,2,2,2,2
2025-08-21 12:04:20.706,-396001,-427918,-446414,-451478,2,2,2,2
2025-08-21 12:04:20.706,-396010,-444304,-430067,-443288,2,2,2,2
2025-08-21 12:04:20.707,-396013,-444369,-430066,-451482,2,2,2,2
2025-08-21 12:04:20.707,-396003,-427912,-446439,-451474,2,2,2,2
2025-08-21 12:04:20.707,-395934,-427978,-430057,-451538,2,2,2,2
2025-08-21 12:04:20.707,-395933,-427973,-430055,-451533,2,2,2,2
2025-08-21 12:04:20.708,-395994,-427905,-446435,-451465,2,2,2,2
2025-08-21 12:04:20.708,-396002,-444363,-430060,-451477,2,2,2,2
2025-08-21 12:04:20.708,-396010,-427922,-446448,-451480,2,2,2,2
2025-08-21 12:04:20.708,-396009,-427924,-446451,-451478,2,2,2,2
2025-08-21 12:04:20.709,-396021,-427932,-429826,-451554,2,2,2,2
2025-08-21 12:04:20.709,-396023,-428001,-429828,-451556,2,2,2,2
2025-08-21 12:04:20.709,-396019,-428000,-429827,-451488,2,2,2,2
2025-08-21 12:04:20.710,-396021,-428002,-446212,-451554,2,2,2,2
2025-08-21 12:04:20.710,-396043,-428028,-429852,-451576,2,2,2,2
2025-08-21 12:04:20.710,-396044,-428027,-429852,-451578,2,2,2,2
2025-08-21 12:04:20.711,-396043,-428026,-429850,-451580,2,2,2,2
2025-08-21 12:04:20.711,-396038,-428019,-446230,-451575,2,2,2,2
2025-08-21 12:04:20.711,-396031,-428010,-446222,-451570,2,2,2,2
2025-08-21 12:04:20.711,-396032,-444395,-429836,-443380,2,2,2,2
2025-08-21 12:04:20.712,-396039,-428021,-429841,-451580,2,2,2,2
2025-08-21 12:04:20.712,-396040,-428023,-429844,-451581,2,2,2,2
2025-08-21 12:04:20.712,-396039,-428022,-446230,-451578,2,2,2,2
2025-08-21 12:04:20.712,-396047,-428033,-429851,-451584,2,2,2,2
2025-08-21 12:04:20.713,-396043,-428030,-446263,-451583,2,2,2,2
2025-08-21 12:04:20.713,-396047,-428033,-429853,-451332,2,2,2,2
2025-08-21 12:04:20.713,-396058,-428040,-429925,-451343,2,2,2,2
2025-08-21 12:04:20.713,-396053,-428032,-429856,-451340,2,2,2,2
2025-08-21 12:04:20.714,-396056,-428030,-429854,-451339,2,2,2,2
2025-08-21 12:04:20.714,-396065,-428042,-446281,-451346,2,2,2,2
2025-08-21 12:04:20.714,-396129,-428046,-429935,-451351,2,2,2,2
2025-08-21 12:04:20.714,-396131,-444431,-429938,-451353,2,2,2,2
2025-08-21 12:04:20.715,-396097,-428050,-429943,-451356,2,2,2,2
2025-08-21 12:04:20.715,-396059,-428041,-429935,-451381,2,2,2,2
2025-08-21 12:04:20.715,-396061,-428042,-429931,-451348,2,2,2,2
2025-08-21 12:04:20.715,-396062,-428042,-446284,-451349,2,2,2,2
2025-08-21 12:04:20.716,-396063,-444430,-429932,-443160,2,2,2,2
2025-08-21 12:04:20.716,-396094,-428045,-429928,-451346,2,2,2,2
2025-08-21 12:04:20.716,-396062,-428046,-446315,-451345,2,2,2,2
2025-08-21 12:04:20.717,-396068,-428050,-446282,-451346,2,2,2,2
2025-08-21 12:04:20.717,-396140,-444471,-429936,-443162,2,2,2,2
2025-08-21 12:04:20.717,-396151,-428133,-429949,-451368,2,2,2,2
2025-08-21 12:04:20.717,-396161,-428146,-446346,-451444,2,2,2,2
2025-08-21 12:04:20.718,-396144,-428070,-429947,-451362,2,2,2,2
2025-08-21 12:04:20.718,-396129,-444473,-429930,-443157,2,2,2,2
2025-08-21 12:04:20.718,-396051,-428046,-429853,-451339,2,2,2,2
2025-08-21 12:04:20.719,-396039,-428031,-429842,-451584,2,2,2,2
2025-08-21 12:04:20.719,-396035,-428026,-446228,-451580,2,2,2,2
2025-08-21 12:04:20.719,-396036,-428027,-446260,-451580,2,2,2,2
2025-08-21 12:04:20.719,-396028,-428020,-429835,-451570,2,2,2,2
2025-08-21 12:04:20.720,-396023,-428018,-429834,-451567,2,2,2,2
2025-08-21 12:04:20.720,-396022,-428015,-429828,-451566,2,2,2,2
2025-08-21 12:04:20.720,-396004,-427933,-430064,-451478,2,2,2,2
2025-08-21 12:04:20.720,-395979,-427911,-446362,-451456,2,2,2,2
2025-08-21 12:04:20.721,-395901,-444280,-429962,-443248,2,2,2,2
2025-08-21 12:04:20.721,-395895,-427891,-429955,-451370,2,2,2,2
2025-08-21 12:04:20.721,-395889,-427886,-429888,-451428,2,2,2,2
2025-08-21 12:04:20.721,-395881,-427812,-429943,-451389,2,2,2,2
2025-08-21 12:04:20.722,-395885,-427810,-429946,-451387,2,2,2,2
2025-08-21 12:04:20.722,-395829,-427878,-446338,-451426,2,2,2,2
2025-08-21 12:04:20.722,-395887,-444226,-429947,-443166,2,2,2,2
2025-08-21 12:04:20.722,-395886,-427808,-429945,-451354,2,2,2,2
2025-08-21 12:04:20.723,-395892,-427879,-429886,-451359,2,2,2,2
2025-08-21 12:04:20.723,-395889,-427813,-429951,-451392,2,2,2,2
2025-08-21 12:04:20.723,-395828,-427882,-446271,-451429,2,2,2,2
2025-08-21 12:04:20.723,-395899,-444266,-429955,-443241,2,2,2,2
2025-08-21 12:04:20.724,-395909,-427897,-429967,-451379,2,2,2,2
