Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:05:55.745,452352,2,2,2,2,302647,2,7129588
2025-09-03 13:05:55.745,444414,2,2,2,2,319082,2,2918882
2025-09-03 13:05:55.745,452586,2,2,2,2,302606,2,7113019
2025-09-03 13:05:55.746,452502,2,2,2,2,302567,2,7112971
2025-09-03 13:05:55.746,452487,2,2,2,2,302470,2,7112933
2025-09-03 13:05:55.746,452469,2,2,2,2,302375,2,7129216
2025-09-03 13:05:55.746,452454,2,2,2,2,310544,2,2918497
2025-09-03 13:05:55.747,444173,2,2,2,2,318960,2,2918650
2025-09-03 13:05:55.747,452338,2,2,2,2,302475,2,7112907
2025-09-03 13:05:55.747,452247,2,2,2,2,302439,2,7112802
2025-09-03 13:05:55.747,452230,2,2,2,2,302351,2,7129088
2025-09-03 13:05:55.748,452227,2,2,2,2,302338,2,7112685
2025-09-03 13:05:55.748,444035,2,2,2,2,318706,2,2918296
2025-09-03 13:05:55.748,452141,2,2,2,2,302223,2,7112497
2025-09-03 13:05:55.748,452129,2,2,2,2,302197,2,7112471
2025-09-03 13:05:55.749,452209,2,2,2,2,310390,2,5015317
2025-09-03 13:05:55.749,452219,2,2,2,2,302109,2,7112694
2025-09-03 13:05:55.750,452139,2,2,2,2,302085,2,7112663
2025-09-03 13:05:55.750,452119,2,2,2,2,310508,2,2918265
2025-09-03 13:05:55.750,452151,2,2,2,2,302306,2,7128911
2025-09-03 13:05:55.750,452112,2,2,2,2,302292,2,7128861
2025-09-03 13:05:55.751,452103,2,2,2,2,302210,2,7112452
2025-09-03 13:05:55.751,452102,2,2,2,2,302195,2,7112435
2025-09-03 13:05:55.751,452099,2,2,2,2,302111,2,7112417
2025-09-03 13:05:55.751,452333,2,2,2,2,310271,2,5015164
2025-09-03 13:05:55.752,452299,2,2,2,2,302033,2,7128590
2025-09-03 13:05:55.752,452210,2,2,2,2,318320,2,2918118
2025-09-03 13:05:55.752,452195,2,2,2,2,301846,2,7112330
2025-09-03 13:05:55.752,452158,2,2,2,2,318211,2,7128688
2025-09-03 13:05:55.753,452113,2,2,2,2,302058,2,7112206
2025-09-03 13:05:55.753,443913,2,2,2,2,318360,2,2917877
2025-09-03 13:05:55.753,452119,2,2,2,2,302040,2,7112180
2025-09-03 13:05:55.753,452123,2,2,2,2,301967,2,7112168
2025-09-03 13:05:55.754,452127,2,2,2,2,318345,2,2934169
2025-09-03 13:05:55.754,452102,2,2,2,2,301920,2,7111967
2025-09-03 13:05:55.754,443885,2,2,2,2,318205,2,2917874
2025-09-03 13:05:55.755,452067,2,2,2,2,301800,2,7112082
2025-09-03 13:05:55.755,451997,2,2,2,2,309909,2,5014905
2025-09-03 13:05:55.755,452029,2,2,2,2,301768,2,7128420
2025-09-03 13:05:55.755,451995,2,2,2,2,301688,2,7111947
2025-09-03 13:05:55.756,443784,2,2,2,2,317976,2,2917609
2025-09-03 13:05:55.756,451965,2,2,2,2,301568,2,7111816
2025-09-03 13:05:55.756,451902,2,2,2,2,301816,2,7111734
2025-09-03 13:05:55.756,451911,2,2,2,2,318170,2,7128077
2025-09-03 13:05:55.757,451844,2,2,2,2,301680,2,7111836
2025-09-03 13:05:55.757,452088,2,2,2,2,301591,2,7111739
2025-09-03 13:05:55.757,443894,2,2,2,2,317957,2,2917474
2025-09-03 13:05:55.757,452095,2,2,2,2,301565,2,7111695
2025-09-03 13:05:55.758,452091,2,2,2,2,317932,2,2933747
2025-09-03 13:05:55.758,452079,2,2,2,2,301521,2,7127951
2025-09-03 13:05:55.758,443876,2,2,2,2,317796,2,2917134
2025-09-03 13:05:55.759,452057,2,2,2,2,301321,2,7111661
2025-09-03 13:05:55.759,451986,2,2,2,2,301558,2,5014417
2025-09-03 13:05:55.759,451981,2,2,2,2,301546,2,7127931
2025-09-03 13:05:55.759,451973,2,2,2,2,301462,2,7111454
2025-09-03 13:05:55.760,443772,2,2,2,2,317828,2,2917116
2025-09-03 13:05:55.760,451961,2,2,2,2,317815,2,2917089
2025-09-03 13:05:55.760,451884,2,2,2,2,301410,2,7111361
2025-09-03 13:05:55.760,451941,2,2,2,2,301330,2,5014117
2025-09-03 13:05:55.761,451862,2,2,2,2,301302,2,7127555
2025-09-03 13:05:55.761,443658,2,2,2,2,317664,2,2917098
2025-09-03 13:05:55.761,443650,2,2,2,2,317583,2,2917009
2025-09-03 13:05:55.761,451857,2,2,2,2,301202,2,7111370
2025-09-03 13:05:55.762,451862,2,2,2,2,301195,2,5014139
2025-09-03 13:05:55.762,451851,2,2,2,2,301172,2,7111194
2025-09-03 13:05:55.762,451842,2,2,2,2,301082,2,7127544
2025-09-03 13:05:55.762,443635,2,2,2,2,317695,2,2916759
2025-09-03 13:05:55.763,451815,2,2,2,2,317638,2,2916728
2025-09-03 13:05:55.763,451771,2,2,2,2,317646,2,7127323
2025-09-03 13:05:55.763,451727,2,2,2,2,309366,2,5014014
2025-09-03 13:05:55.763,451777,2,2,2,2,301087,2,7127487
2025-09-03 13:05:55.764,451634,2,2,2,2,301053,2,7110952
2025-09-03 13:05:55.764,451613,2,2,2,2,300958,2,7110913
2025-09-03 13:05:55.764,451598,2,2,2,2,309114,2,5013661
2025-09-03 13:05:55.765,451586,2,2,2,2,309090,2,2916482
2025-09-03 13:05:55.765,443629,2,2,2,2,317188,2,2916380
2025-09-03 13:05:55.765,451731,2,2,2,2,301025,2,7110901
2025-09-03 13:05:55.765,451702,2,2,2,2,300920,2,7110791
2025-09-03 13:05:55.766,451605,2,2,2,2,300816,2,7110683
2025-09-03 13:05:55.766,451577,2,2,2,2,308973,2,2916343
2025-09-03 13:05:55.766,451556,2,2,2,2,300755,2,7110619
2025-09-03 13:05:55.766,451529,2,2,2,2,300658,2,7110458
2025-09-03 13:05:55.767,451461,2,2,2,2,300640,2,7110505
2025-09-03 13:05:55.767,451466,2,2,2,2,300572,2,7094117
2025-09-03 13:05:55.767,451468,2,2,2,2,300570,2,7110428
2025-09-03 13:05:55.767,443264,2,2,2,2,316930,2,2916347
2025-09-03 13:05:55.768,451380,2,2,2,2,300782,2,7110626
2025-09-03 13:05:55.768,451433,2,2,2,2,300699,2,7110539
2025-09-03 13:05:55.768,451380,2,2,2,2,317121,2,7094121
2025-09-03 13:05:55.768,451333,2,2,2,2,300580,2,7094028
2025-09-03 13:05:55.769,451331,2,2,2,2,316949,2,2916093
2025-09-03 13:05:55.769,451328,2,2,2,2,300553,2,7110379
2025-09-03 13:05:55.769,451577,2,2,2,2,300535,2,7110354
2025-09-03 13:05:55.769,451553,2,2,2,2,300429,2,7110244
2025-09-03 13:05:55.770,451461,2,2,2,2,300323,2,7094005
2025-09-03 13:05:55.770,443258,2,2,2,2,316679,2,2915990
2025-09-03 13:05:55.770,451385,2,2,2,2,300523,2,7110188
2025-09-03 13:05:55.771,451439,2,2,2,2,300439,2,7110160
2025-09-03 13:05:55.771,451357,2,2,2,2,300345,2,7093701
2025-09-03 13:05:55.771,451351,2,2,2,2,300326,2,7093639
2025-09-03 13:05:55.772,451359,2,2,2,2,316726,2,2915688
2025-09-03 13:05:55.772,451339,2,2,2,2,300283,2,7109890
2025-09-03 13:05:55.772,451317,2,2,2,2,300189,2,5012895
2025-09-03 13:05:55.772,451290,2,2,2,2,300090,2,7093617
2025-09-03 13:05:55.773,451197,2,2,2,2,316420,2,2899177
2025-09-03 13:05:55.773,451196,2,2,2,2,316664,2,2899092
2025-09-03 13:05:55.773,451203,2,2,2,2,300273,2,7109827
2025-09-03 13:05:55.774,451191,2,2,2,2,300250,2,7093309
2025-09-03 13:05:55.774,451120,2,2,2,2,300168,2,7109632
2025-09-03 13:05:55.774,451168,2,2,2,2,300148,2,7109790
2025-09-03 13:05:55.774,451075,2,2,2,2,316429,2,2915441
2025-09-03 13:05:55.775,451312,2,2,2,2,300010,2,7109635
2025-09-03 13:05:55.775,451303,2,2,2,2,299991,2,7093186
2025-09-03 13:05:55.775,451297,2,2,2,2,299974,2,7093124
2025-09-03 13:05:55.776,451230,2,2,2,2,316227,2,2915088
2025-09-03 13:05:55.776,451231,2,2,2,2,307990,2,5012473
2025-09-03 13:05:55.776,451307,2,2,2,2,299801,2,7109624
2025-09-03 13:05:55.776,451312,2,2,2,2,307993,2,2915307
2025-09-03 13:05:55.777,451287,2,2,2,2,300007,2,7109418
2025-09-03 13:05:55.777,451194,2,2,2,2,316282,2,2898679
2025-09-03 13:05:55.777,451103,2,2,2,2,299792,2,7109319
2025-09-03 13:05:55.778,451090,2,2,2,2,307958,2,5012067
2025-09-03 13:05:55.778,451081,2,2,2,2,299745,2,7109121
2025-09-03 13:05:55.778,451065,2,2,2,2,299655,2,7109339
2025-09-03 13:05:55.778,451067,2,2,2,2,316034,2,2914957
2025-09-03 13:05:55.779,451058,2,2,2,2,299629,2,7109168
2025-09-03 13:05:55.779,442757,2,2,2,2,316140,2,2914784
2025-09-03 13:05:55.779,450869,2,2,2,2,299728,2,7109059
2025-09-03 13:05:55.780,450917,2,2,2,2,299639,2,7108962
2025-09-03 13:05:55.780,450868,2,2,2,2,299546,2,7092732
2025-09-03 13:05:55.780,450817,2,2,2,2,299517,2,7109010
2025-09-03 13:05:55.780,451056,2,2,2,2,307686,2,2914678
2025-09-03 13:05:55.781,451047,2,2,2,2,299476,2,7092508
2025-09-03 13:05:55.781,451046,2,2,2,2,299405,2,7108874
2025-09-03 13:05:55.781,451040,2,2,2,2,299385,2,7108849
2025-09-03 13:05:55.781,450992,2,2,2,2,299292,2,7092364
2025-09-03 13:05:55.782,451015,2,2,2,2,299268,2,7092340
2025-09-03 13:05:55.782,450876,2,2,2,2,299488,2,7108622
2025-09-03 13:05:55.782,450916,2,2,2,2,299394,2,7108843
2025-09-03 13:05:55.783,450831,2,2,2,2,307559,2,5011598
2025-09-03 13:05:55.783,450824,2,2,2,2,307475,2,2914426
2025-09-03 13:05:55.783,450810,2,2,2,2,315632,2,2914321
2025-09-03 13:05:55.784,450787,2,2,2,2,315571,2,2897905
2025-09-03 13:05:55.784,450710,2,2,2,2,299131,2,5011348
2025-09-03 13:05:55.784,450741,2,2,2,2,299058,2,7092103
2025-09-03 13:05:55.785,450703,2,2,2,2,299028,2,7108453
2025-09-03 13:05:55.785,450786,2,2,2,2,315449,2,2914147
2025-09-03 13:05:55.785,450802,2,2,2,2,299035,2,7108386
2025-09-03 13:05:55.785,450794,2,2,2,2,307208,2,5011211
2025-09-03 13:05:55.786,442602,2,2,2,2,315393,2,2914301
2025-09-03 13:05:55.786,450803,2,2,2,2,299010,2,7108602
2025-09-03 13:05:55.786,450824,2,2,2,2,299015,2,7108354
2025-09-03 13:05:55.786,450866,2,2,2,2,315398,2,7092223
2025-09-03 13:05:55.787,450835,2,2,2,2,299263,2,7108592
2025-09-03 13:05:55.787,450834,2,2,2,2,299250,2,7108574
2025-09-03 13:05:55.787,450835,2,2,2,2,299235,2,7108560
2025-09-03 13:05:55.787,450830,2,2,2,2,299154,2,7108409
2025-09-03 13:05:55.788,450822,2,2,2,2,299140,2,7108448
2025-09-03 13:05:55.788,450818,2,2,2,2,299116,2,7108341
2025-09-03 13:05:55.789,450768,2,2,2,2,298979,2,7108119
2025-09-03 13:05:55.789,450667,2,2,2,2,298870,2,5011100
2025-09-03 13:05:55.789,450581,2,2,2,2,298777,2,5011050
2025-09-03 13:05:55.789,450573,2,2,2,2,298755,2,7091719
2025-09-03 13:05:55.790,450561,2,2,2,2,298911,2,7108046
2025-09-03 13:05:55.790,450786,2,2,2,2,298866,2,7107863
2025-09-03 13:05:55.790,450696,2,2,2,2,298764,2,7108069
2025-09-03 13:05:55.791,450620,2,2,2,2,298741,2,7091591
2025-09-03 13:05:55.791,450673,2,2,2,2,298654,2,7107945
2025-09-03 13:05:55.791,450665,2,2,2,2,298635,2,7107850
2025-09-03 13:05:55.791,450578,2,2,2,2,314955,2,2897054
2025-09-03 13:05:55.792,434160,2,2,2,2,298751,2,7107623
2025-09-03 13:05:55.792,434139,2,2,2,2,298718,2,7091452
2025-09-03 13:05:55.792,442255,2,2,2,2,315012,2,2913436
2025-09-03 13:05:55.792,433978,2,2,2,2,298525,2,7107628
2025-09-03 13:05:55.793,450411,2,2,2,2,314885,2,2913289
2025-09-03 13:05:55.793,434022,2,2,2,2,298490,2,5010420
2025-09-03 13:05:55.793,434027,2,2,2,2,298483,2,7107553
2025-09-03 13:05:55.793,434024,2,2,2,2,314854,2,2913161
2025-09-03 13:05:55.794,433958,2,2,2,2,298452,2,7107375
2025-09-03 13:05:55.794,433934,2,2,2,2,298347,2,7107330
2025-09-03 13:05:55.794,450543,2,2,2,2,314878,2,2896788
2025-09-03 13:05:55.794,434060,2,2,2,2,298386,2,7107358
2025-09-03 13:05:55.795,434021,2,2,2,2,298337,2,2912996
2025-09-03 13:05:55.795,450315,2,2,2,2,314626,2,2912884
2025-09-03 13:05:55.795,433912,2,2,2,2,298214,2,7107085
2025-09-03 13:05:55.795,433888,2,2,2,2,298116,2,7107298
2025-09-03 13:05:55.796,450227,2,2,2,2,298021,2,7090813
2025-09-03 13:05:55.796,433808,2,2,2,2,314385,2,2912866
2025-09-03 13:05:55.796,433713,2,2,2,2,298141,2,7107039
2025-09-03 13:05:55.797,433761,2,2,2,2,298115,2,7106940
2025-09-03 13:05:55.797,433687,2,2,2,2,298087,2,7106844
2025-09-03 13:05:55.797,450062,2,2,2,2,298005,2,7090435
2025-09-03 13:05:55.798,441866,2,2,2,2,314357,2,2912670
2025-09-03 13:05:55.798,450302,2,2,2,2,314304,2,2896261
2025-09-03 13:05:55.798,433917,2,2,2,2,297878,2,5009781
2025-09-03 13:05:55.798,450048,2,2,2,2,297932,2,7090503
2025-09-03 13:05:55.799,433694,2,2,2,2,297875,2,7106920
2025-09-03 13:05:55.799,450161,2,2,2,2,314291,2,2912622
2025-09-03 13:05:55.799,433783,2,2,2,2,297866,2,7106852
2025-09-03 13:05:55.800,433781,2,2,2,2,297852,2,5009683
2025-09-03 13:05:55.800,433721,2,2,2,2,297781,2,7090441
2025-09-03 13:05:55.800,450161,2,2,2,2,314171,2,2912484
2025-09-03 13:05:55.801,433701,2,2,2,2,297737,2,7106769
2025-09-03 13:05:55.801,433693,2,2,2,2,297973,2,7106687
2025-09-03 13:05:55.801,433761,2,2,2,2,297968,2,2912377
2025-09-03 13:05:55.801,433679,2,2,2,2,297941,2,7090205
2025-09-03 13:05:55.802,450295,2,2,2,2,314233,2,2912504
2025-09-03 13:05:55.802,450285,2,2,2,2,314184,2,2896097
2025-09-03 13:05:55.802,433894,2,2,2,2,297752,2,7106763
2025-09-03 13:05:55.802,433820,2,2,2,2,297732,2,2912372
2025-09-03 13:05:55.803,433876,2,2,2,2,297719,2,7090207
2025-09-03 13:05:55.803,433800,2,2,2,2,297697,2,7106565
2025-09-03 13:05:55.803,450168,2,2,2,2,313987,2,2904033
2025-09-03 13:05:55.803,450127,2,2,2,2,313903,2,7090052
2025-09-03 13:05:55.804,433766,2,2,2,2,297500,2,5009256
2025-09-03 13:05:55.804,433693,2,2,2,2,297478,2,7106315
2025-09-03 13:05:55.804,433681,2,2,2,2,297715,2,7106541
2025-09-03 13:05:55.804,450053,2,2,2,2,314038,2,2903947
2025-09-03 13:05:55.805,450045,2,2,2,2,314054,2,7090034
2025-09-03 13:05:55.805,433664,2,2,2,2,313981,2,2912096
2025-09-03 13:05:55.805,433664,2,2,2,2,297583,2,2912009
2025-09-03 13:05:55.805,433657,2,2,2,2,297503,2,7106283
2025-09-03 13:05:55.806,433651,2,2,2,2,297490,2,7106261
2025-09-03 13:05:55.806,450044,2,2,2,2,297486,2,7089800
2025-09-03 13:05:55.806,450049,2,2,2,2,297478,2,7089786
2025-09-03 13:05:55.806,433646,2,2,2,2,297445,2,7106061
2025-09-03 13:05:55.807,441757,2,2,2,2,313732,2,2911970
2025-09-03 13:05:55.807,433546,2,2,2,2,297315,2,7106170
2025-09-03 13:05:55.807,433530,2,2,2,2,297224,2,7106067
2025-09-03 13:05:55.807,433518,2,2,2,2,297455,2,5008880
2025-09-03 13:05:55.808,449838,2,2,2,2,297446,2,7089597
2025-09-03 13:05:55.808,449911,2,2,2,2,313790,2,2903436
2025-09-03 13:05:55.808,433608,2,2,2,2,297445,2,7105991
2025-09-03 13:05:55.808,433607,2,2,2,2,297371,2,7105848
2025-09-03 13:05:55.809,433545,2,2,2,2,297363,2,5008741
2025-09-03 13:05:55.809,441729,2,2,2,2,313725,2,2911493
2025-09-03 13:05:55.809,441628,2,2,2,2,313599,2,2903409
2025-09-03 13:05:55.810,433416,2,2,2,2,297118,2,7105801
2025-09-03 13:05:55.810,450034,2,2,2,2,297152,2,7089345
2025-09-03 13:05:55.810,433634,2,2,2,2,297057,2,5008502
2025-09-03 13:05:55.810,433617,2,2,2,2,296969,2,7089167
2025-09-03 13:05:55.811,433529,2,2,2,2,297114,2,7105745
2025-09-03 13:05:55.811,433527,2,2,2,2,297102,2,7105595
2025-09-03 13:05:55.811,433518,2,2,2,2,297081,2,5008410
2025-09-03 13:05:55.812,449831,2,2,2,2,296996,2,7089150
2025-09-03 13:05:55.812,433444,2,2,2,2,296983,2,7105512
2025-09-03 13:05:55.812,433436,2,2,2,2,296958,2,7105422
2025-09-03 13:05:55.812,449802,2,2,2,2,313314,2,2894702
2025-09-03 13:05:55.813,433410,2,2,2,2,296846,2,5008148
2025-09-03 13:05:55.813,441595,2,2,2,2,313208,2,2911229
2025-09-03 13:05:55.813,433394,2,2,2,2,296742,2,7089126
2025-09-03 13:05:55.813,433390,2,2,2,2,296729,2,7105430
2025-09-03 13:05:55.814,449690,2,2,2,2,313340,2,2894702
2025-09-03 13:05:55.814,433283,2,2,2,2,296858,2,5008126
2025-09-03 13:05:55.814,433271,2,2,2,2,296837,2,7105183
2025-09-03 13:05:55.814,441463,2,2,2,2,313207,2,2910860
2025-09-03 13:05:55.815,433279,2,2,2,2,296814,2,7105154
2025-09-03 13:05:55.815,433210,2,2,2,2,296800,2,7105069
2025-09-03 13:05:55.815,449651,2,2,2,2,313106,2,7088666
2025-09-03 13:05:55.815,433271,2,2,2,2,296715,2,7105040
2025-09-03 13:05:55.816,441463,2,2,2,2,313081,2,2910720
2025-09-03 13:05:55.816,433266,2,2,2,2,296677,2,7105259
2025-09-03 13:05:55.816,433197,2,2,2,2,296598,2,7105240
2025-09-03 13:05:55.816,449567,2,2,2,2,313025,2,7088770
2025-09-03 13:05:55.817,433154,2,2,2,2,296475,2,7105049
2025-09-03 13:05:55.817,441498,2,2,2,2,313056,2,2910612
2025-09-03 13:05:55.817,433210,2,2,2,2,296566,2,7104812
2025-09-03 13:05:55.818,433173,2,2,2,2,296456,2,7105017
2025-09-03 13:05:55.818,433149,2,2,2,2,296430,2,5007766
2025-09-03 13:05:55.818,433154,2,2,2,2,296424,2,7104902
2025-09-03 13:05:55.818,441342,2,2,2,2,312727,2,2910578
2025-09-03 13:05:55.819,433144,2,2,2,2,296323,2,7104792
2025-09-03 13:05:55.819,433130,2,2,2,2,296295,2,7104764
2025-09-03 13:05:55.819,433050,2,2,2,2,296201,2,5007515
2025-09-03 13:05:55.819,449478,2,2,2,2,296430,2,7088250
2025-09-03 13:05:55.820,441206,2,2,2,2,312721,2,2910234
2025-09-03 13:05:55.820,449306,2,2,2,2,312681,2,2902252
2025-09-03 13:05:55.820,432900,2,2,2,2,296194,2,7104574
2025-09-03 13:05:55.820,433124,2,2,2,2,296090,2,5007378
2025-09-03 13:05:55.821,449333,2,2,2,2,295972,2,7088056
2025-09-03 13:05:55.821,432921,2,2,2,2,296188,2,7087912
2025-09-03 13:05:55.821,432893,2,2,2,2,296091,2,7104505
2025-09-03 13:05:55.821,432867,2,2,2,2,296050,2,7104461
2025-09-03 13:05:55.822,432799,2,2,2,2,295967,2,7104307
2025-09-03 13:05:55.822,432852,2,2,2,2,295944,2,7087887
2025-09-03 13:05:55.822,432845,2,2,2,2,295926,2,7087859
2025-09-03 13:05:55.823,449170,2,2,2,2,312257,2,2901635
2025-09-03 13:05:55.823,432778,2,2,2,2,295820,2,7104101
2025-09-03 13:05:55.823,432767,2,2,2,2,295800,2,5006854
2025-09-03 13:05:55.823,449221,2,2,2,2,295729,2,7087868
2025-09-03 13:05:55.824,432836,2,2,2,2,295716,2,7104230
2025-09-03 13:05:55.824,449143,2,2,2,2,312075,2,2893443
2025-09-03 13:05:55.824,449136,2,2,2,2,312315,2,2893415
2025-09-03 13:05:55.824,432740,2,2,2,2,295910,2,7104010
2025-09-03 13:05:55.825,432668,2,2,2,2,295826,2,2909678
2025-09-03 13:05:55.825,432659,2,2,2,2,295806,2,7103952
2025-09-03 13:05:55.825,432649,2,2,2,2,295779,2,7103848
2025-09-03 13:05:55.825,449273,2,2,2,2,312073,2,2893311
2025-09-03 13:05:55.826,449265,2,2,2,2,295673,2,7087584
2025-09-03 13:05:55.826,441068,2,2,2,2,312040,2,2909574
2025-09-03 13:05:55.826,441066,2,2,2,2,311961,2,2909553
2025-09-03 13:05:55.826,432869,2,2,2,2,295560,2,7103773
2025-09-03 13:05:55.827,432794,2,2,2,2,295535,2,7103740
2025-09-03 13:05:55.827,432795,2,2,2,2,295528,2,7103723
2025-09-03 13:05:55.827,432881,2,2,2,2,295540,2,7103723
2025-09-03 13:05:55.828,432878,2,2,2,2,295445,2,7103547
2025-09-03 13:05:55.828,432798,2,2,2,2,295676,2,5006364
2025-09-03 13:05:55.828,432785,2,2,2,2,295652,2,7103740
2025-09-03 13:05:55.828,449166,2,2,2,2,295639,2,7087302
2025-09-03 13:05:55.829,449156,2,2,2,2,311927,2,2901109
2025-09-03 13:05:55.829,449152,2,2,2,2,311880,2,2901022
2025-09-03 13:05:55.829,432757,2,2,2,2,295447,2,7103493
2025-09-03 13:05:55.830,449092,2,2,2,2,295421,2,7087078
2025-09-03 13:05:55.830,449038,2,2,2,2,311678,2,2900758
2025-09-03 13:05:55.831,432660,2,2,2,2,295289,2,7103241
2025-09-03 13:05:55.831,449040,2,2,2,2,295211,2,7087091
2025-09-03 13:05:55.831,449047,2,2,2,2,295206,2,7087046
2025-09-03 13:05:55.832,440852,2,2,2,2,311565,2,2900869
2025-09-03 13:05:55.832,432654,2,2,2,2,295422,2,7103281
2025-09-03 13:05:55.832,432643,2,2,2,2,295401,2,7103257
2025-09-03 13:05:55.832,432630,2,2,2,2,295317,2,5006078
2025-09-03 13:05:55.833,432537,2,2,2,2,295265,2,7103113
2025-09-03 13:05:55.833,448902,2,2,2,2,311555,2,2900584
2025-09-03 13:05:55.833,432496,2,2,2,2,295071,2,7102980
2025-09-03 13:05:55.834,432494,2,2,2,2,295061,2,5006068
2025-09-03 13:05:55.834,432426,2,2,2,2,295110,2,7103203
2025-09-03 13:05:55.834,432423,2,2,2,2,294965,2,7103184
2025-09-03 13:05:55.834,432481,2,2,2,2,295014,2,7103101
2025-09-03 13:05:55.835,432409,2,2,2,2,294923,2,7103011
2025-09-03 13:05:55.835,432626,2,2,2,2,295061,2,2908574
2025-09-03 13:05:55.835,432606,2,2,2,2,294966,2,7086391
2025-09-03 13:05:55.836,432529,2,2,2,2,294942,2,7102747
2025-09-03 13:05:55.836,448900,2,2,2,2,294916,2,7086590
2025-09-03 13:05:55.836,448885,2,2,2,2,294897,2,7086562
2025-09-03 13:05:55.836,432486,2,2,2,2,294810,2,2908545
2025-09-03 13:05:55.837,432404,2,2,2,2,294719,2,7086369
2025-09-03 13:05:55.837,432406,2,2,2,2,294773,2,7102737
2025-09-03 13:05:55.837,432406,2,2,2,2,294764,2,7102718
2025-09-03 13:05:55.837,448820,2,2,2,2,294684,2,7086310
2025-09-03 13:05:55.838,432393,2,2,2,2,294666,2,7102600
2025-09-03 13:05:55.838,448766,2,2,2,2,278512,2,2900072
2025-09-03 13:05:55.838,432363,2,2,2,2,294870,2,7102469
2025-09-03 13:05:55.838,432278,2,2,2,2,294779,2,7102690
2025-09-03 13:05:55.839,448648,2,2,2,2,278306,2,7086203
2025-09-03 13:05:55.839,440323,2,2,2,2,278134,2,2899834
2025-09-03 13:05:55.840,432368,2,2,2,2,294422,2,7085843
2025-09-03 13:05:55.840,432366,2,2,2,2,294404,2,4988920
2025-09-03 13:05:55.840,448701,2,2,2,2,294634,2,7085974
2025-09-03 13:05:55.840,432266,2,2,2,2,294536,2,7085932
2025-09-03 13:05:55.841,440443,2,2,2,2,278126,2,2891526
2025-09-03 13:05:55.841,432244,2,2,2,2,294429,2,7085801
2025-09-03 13:05:55.841,432244,2,2,2,2,294420,2,7085717
2025-09-03 13:05:55.841,448589,2,2,2,2,294400,2,7085685
2025-09-03 13:05:55.842,448548,2,2,2,2,294376,2,7085619
2025-09-03 13:05:55.842,448533,2,2,2,2,277899,2,2899692
2025-09-03 13:05:55.842,448527,2,2,2,2,277876,2,2899595
2025-09-03 13:05:55.842,432140,2,2,2,2,294246,2,7085616
2025-09-03 13:05:55.843,432142,2,2,2,2,294169,2,7085593
2025-09-03 13:05:55.843,432147,2,2,2,2,294162,2,7085578
2025-09-03 13:05:55.843,440339,2,2,2,2,278009,2,2899357
2025-09-03 13:05:55.844,448510,2,2,2,2,277947,2,2891119
2025-09-03 13:05:55.844,432107,2,2,2,2,294271,2,4988172
2025-09-03 13:05:55.844,432099,2,2,2,2,294251,2,4988405
2025-09-03 13:05:55.844,432091,2,2,2,2,294167,2,7085500
2025-09-03 13:05:55.845,432083,2,2,2,2,294140,2,7085371
2025-09-03 13:05:55.845,448387,2,2,2,2,277728,2,7085336
2025-09-03 13:05:55.845,431987,2,2,2,2,294021,2,7085306
2025-09-03 13:05:55.845,431968,2,2,2,2,293997,2,7085203
2025-09-03 13:05:55.846,431878,2,2,2,2,277517,2,2890853
2025-09-03 13:05:55.846,432114,2,2,2,2,294129,2,7085309
2025-09-03 13:05:55.846,432115,2,2,2,2,294115,2,7085287
2025-09-03 13:05:55.846,448491,2,2,2,2,277704,2,2890892
2025-09-03 13:05:55.847,432020,2,2,2,2,293992,2,7085159
2025-09-03 13:05:55.847,440191,2,2,2,2,277516,2,2890758
2025-09-03 13:05:55.847,431926,2,2,2,2,293878,2,7085036
2025-09-03 13:05:55.847,431905,2,2,2,2,293784,2,7084998
2025-09-03 13:05:55.848,431899,2,2,2,2,293766,2,7084913
2025-09-03 13:05:55.848,431898,2,2,2,2,293751,2,7084828
2025-09-03 13:05:55.848,431882,2,2,2,2,293729,2,7085054
2025-09-03 13:05:55.848,440069,2,2,2,2,277263,2,2890730
2025-09-03 13:05:55.849,431879,2,2,2,2,293644,2,7085030
2025-09-03 13:05:55.849,431887,2,2,2,2,293638,2,4987807
2025-09-03 13:05:55.849,431888,2,2,2,2,293882,2,4987796
2025-09-03 13:05:55.849,448272,2,2,2,2,293872,2,7084933
2025-09-03 13:05:55.850,431897,2,2,2,2,293867,2,7084850
2025-09-03 13:05:55.850,431898,2,2,2,2,293859,2,7084837
2025-09-03 13:05:55.850,431972,2,2,2,2,293856,2,4987678
2025-09-03 13:05:55.851,448322,2,2,2,2,293843,2,7084811
2025-09-03 13:05:55.851,431893,2,2,2,2,293754,2,7084780
2025-09-03 13:05:55.851,431874,2,2,2,2,293661,2,7084688
2025-09-03 13:05:55.851,448239,2,2,2,2,277248,2,2898548
2025-09-03 13:05:55.852,431772,2,2,2,2,293604,2,7084565
