Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:15:02.570,-478578,-527367,-527094,-575189,2,2,2,2
2025-09-03 13:15:02.571,-486691,-527352,-527083,-558727,2,2,2,2
2025-09-03 13:15:02.571,-470323,-527335,-527002,-558649,2,2,2,2
2025-09-03 13:15:02.571,-486657,-527316,-526984,-575079,2,2,2,2
2025-09-03 13:15:02.571,-486889,-527226,-526891,-558605,2,2,2,2
2025-09-03 13:15:02.572,-478602,-527136,-526864,-575216,2,2,2,2
2025-09-03 13:15:02.572,-486850,-527130,-526856,-558822,2,2,2,2
2025-09-03 13:15:02.572,-486865,-527205,-526868,-558833,2,2,2,2
2025-09-03 13:15:02.572,-486811,-527150,-526876,-575227,2,2,2,2
2025-09-03 13:15:02.573,-470479,-527134,-526858,-558825,2,2,2,2
2025-09-03 13:15:02.573,-486785,-527116,-527097,-558744,2,2,2,2
2025-09-03 13:15:02.573,-486789,-527117,-527099,-558743,2,2,2,2
2025-09-03 13:15:02.573,-470413,-527125,-527104,-558818,2,2,2,2
2025-09-03 13:15:02.574,-486802,-527136,-526856,-558828,2,2,2,2
2025-09-03 13:15:02.574,-486877,-527204,-526864,-558836,2,2,2,2
2025-09-03 13:15:02.574,-478692,-527147,-526873,-575229,2,2,2,2
2025-09-03 13:15:02.574,-486884,-527210,-526909,-558846,2,2,2,2
2025-09-03 13:15:02.575,-486882,-527176,-526873,-558844,2,2,2,2
2025-09-03 13:15:02.575,-486896,-527229,-526894,-558608,2,2,2,2
2025-09-03 13:15:02.575,-486657,-527246,-526910,-558621,2,2,2,2
2025-09-03 13:15:02.575,-478713,-527301,-526970,-575032,2,2,2,2
2025-09-03 13:15:02.576,-486901,-527230,-526967,-558616,2,2,2,2
2025-09-03 13:15:02.576,-486911,-527304,-526975,-575007,2,2,2,2
2025-09-03 13:15:02.576,-486676,-527328,-526999,-575094,2,2,2,2
2025-09-03 13:15:02.576,-470347,-527356,-527087,-558736,2,2,2,2
2025-09-03 13:15:02.577,-470425,-527463,-527125,-558842,2,2,2,2
2025-09-03 13:15:02.577,-470505,-527481,-527212,-558858,2,2,2,2
2025-09-03 13:15:02.577,-486893,-527488,-527154,-558862,2,2,2,2
2025-09-03 13:15:02.578,-486910,-527565,-527231,-575290,2,2,2,2
2025-09-03 13:15:02.578,-486913,-527499,-527230,-558873,2,2,2,2
2025-09-03 13:15:02.578,-486904,-527487,-527219,-558864,2,2,2,2
2025-09-03 13:15:02.578,-486906,-527488,-527221,-558866,2,2,2,2
2025-09-03 13:15:02.579,-470534,-527500,-527233,-558878,2,2,2,2
2025-09-03 13:15:02.579,-478730,-527572,-527238,-575299,2,2,2,2
2025-09-03 13:15:02.579,-486932,-527584,-527245,-575305,2,2,2,2
2025-09-03 13:15:02.579,-486941,-527593,-527287,-558959,2,2,2,2
2025-09-03 13:15:02.580,-487014,-527604,-527262,-558968,2,2,2,2
2025-09-03 13:15:02.580,-470649,-527365,-527343,-558987,2,2,2,2
2025-09-03 13:15:02.580,-470655,-527379,-527354,-559001,2,2,2,2
2025-09-03 13:15:02.581,-478854,-527382,-527360,-575456,2,2,2,2
2025-09-03 13:15:02.581,-487039,-527371,-527354,-559002,2,2,2,2
2025-09-03 13:15:02.581,-487022,-527613,-527342,-558986,2,2,2,2
2025-09-03 13:15:02.581,-487009,-527600,-527330,-575357,2,2,2,2
2025-09-03 13:15:02.582,-486954,-527603,-527336,-558979,2,2,2,2
2025-09-03 13:15:02.582,-470642,-527609,-527340,-559052,2,2,2,2
2025-09-03 13:15:02.582,-487015,-527601,-527336,-558981,2,2,2,2
2025-09-03 13:15:02.582,-470630,-527605,-527337,-559046,2,2,2,2
2025-09-03 13:15:02.583,-487020,-527611,-527348,-575377,2,2,2,2
2025-09-03 13:15:02.583,-486970,-527368,-527107,-559008,2,2,2,2
2025-09-03 13:15:02.583,-487119,-527389,-527156,-559092,2,2,2,2
2025-09-03 13:15:02.583,-487067,-527467,-527201,-558850,2,2,2,2
2025-09-03 13:15:02.584,-470755,-527478,-527206,-558857,2,2,2,2
2025-09-03 13:15:02.584,-487140,-527479,-527143,-558854,2,2,2,2
2025-09-03 13:15:02.584,-487068,-527471,-527134,-559102,2,2,2,2
2025-09-03 13:15:02.584,-478876,-527404,-527133,-575480,2,2,2,2
2025-09-03 13:15:02.585,-487132,-527464,-527161,-559096,2,2,2,2
2025-09-03 13:15:02.585,-470718,-527465,-527132,-559100,2,2,2,2
2025-09-03 13:15:02.585,-487066,-527397,-527125,-575481,2,2,2,2
2025-09-03 13:15:02.585,-470752,-527468,-527133,-558849,2,2,2,2
2025-09-03 13:15:02.586,-487149,-527483,-527146,-558862,2,2,2,2
2025-09-03 13:15:02.586,-487133,-527471,-527131,-559103,2,2,2,2
2025-09-03 13:15:02.586,-487055,-527392,-527117,-575469,2,2,2,2
2025-09-03 13:15:02.587,-470732,-527386,-527112,-559080,2,2,2,2
2025-09-03 13:15:02.587,-487054,-527385,-527116,-559082,2,2,2,2
2025-09-03 13:15:02.587,-487051,-527382,-527111,-559079,2,2,2,2
2025-09-03 13:15:02.587,-470658,-527373,-527357,-559069,2,2,2,2
2025-09-03 13:15:02.588,-487037,-527369,-527350,-559000,2,2,2,2
2025-09-03 13:15:02.588,-478835,-527613,-527341,-575438,2,2,2,2
2025-09-03 13:15:02.588,-478823,-527606,-527334,-575433,2,2,2,2
2025-09-03 13:15:02.588,-486949,-527605,-527301,-558983,2,2,2,2
2025-09-03 13:15:02.589,-487031,-527364,-527345,-558998,2,2,2,2
2025-09-03 13:15:02.589,-487053,-527390,-527112,-559085,2,2,2,2
2025-09-03 13:15:02.589,-470745,-527465,-527125,-559093,2,2,2,2
2025-09-03 13:15:02.590,-478945,-527403,-527131,-559094,2,2,2,2
2025-09-03 13:15:02.590,-487072,-527402,-527131,-575474,2,2,2,2
2025-09-03 13:15:02.590,-487139,-527401,-527136,-575474,2,2,2,2
2025-09-03 13:15:02.590,-470735,-527477,-527210,-559102,2,2,2,2
2025-09-03 13:15:02.591,-470537,-527497,-527230,-558867,2,2,2,2
2025-09-03 13:15:02.591,-470784,-527489,-527220,-558866,2,2,2,2
2025-09-03 13:15:02.591,-487156,-527475,-527142,-558856,2,2,2,2
2025-09-03 13:15:02.592,-487150,-527404,-527133,-575235,2,2,2,2
2025-09-03 13:15:02.592,-487144,-527463,-527154,-559104,2,2,2,2
2025-09-03 13:15:02.592,-487141,-527461,-527116,-559099,2,2,2,2
2025-09-03 13:15:02.592,-487062,-527417,-527107,-559087,2,2,2,2
2025-09-03 13:15:02.593,-470655,-527367,-527342,-559066,2,2,2,2
2025-09-03 13:15:02.593,-487022,-527606,-527264,-575371,2,2,2,2
2025-09-03 13:15:02.593,-478752,-527588,-527248,-558911,2,2,2,2
2025-09-03 13:15:02.594,-486932,-527510,-527302,-558960,2,2,2,2
2025-09-03 13:15:02.594,-470527,-527489,-527218,-558874,2,2,2,2
2025-09-03 13:15:02.594,-486890,-527405,-527135,-575235,2,2,2,2
2025-09-03 13:15:02.594,-486881,-527461,-527125,-558841,2,2,2,2
2025-09-03 13:15:02.595,-478701,-527408,-527135,-575232,2,2,2,2
2025-09-03 13:15:02.595,-486912,-527493,-527152,-558870,2,2,2,2
2025-09-03 13:15:02.595,-486919,-527502,-527159,-558879,2,2,2,2
2025-09-03 13:15:02.595,-486923,-527575,-527233,-575335,2,2,2,2
2025-09-03 13:15:02.596,-470546,-527518,-527240,-558956,2,2,2,2
2025-09-03 13:15:02.596,-486923,-527541,-527233,-558950,2,2,2,2
2025-09-03 13:15:02.596,-486926,-527542,-527233,-558953,2,2,2,2
2025-09-03 13:15:02.596,-470629,-527599,-527256,-559042,2,2,2,2
2025-09-03 13:15:02.597,-487031,-527615,-527339,-558995,2,2,2,2
2025-09-03 13:15:02.597,-486968,-527361,-527308,-558998,2,2,2,2
2025-09-03 13:15:02.597,-478828,-527606,-527264,-575431,2,2,2,2
2025-09-03 13:15:02.597,-486937,-527586,-527314,-558967,2,2,2,2
2025-09-03 13:15:02.598,-486930,-527550,-527248,-575349,2,2,2,2
2025-09-03 13:15:02.598,-486942,-527591,-527323,-558980,2,2,2,2
2025-09-03 13:15:02.598,-487033,-527615,-527344,-559003,2,2,2,2
2025-09-03 13:15:02.598,-478868,-527381,-527113,-575472,2,2,2,2
2025-09-03 13:15:02.599,-487132,-527388,-527154,-559099,2,2,2,2
2025-09-03 13:15:02.599,-487054,-527377,-527109,-575467,2,2,2,2
2025-09-03 13:15:02.599,-487044,-527366,-527354,-575390,2,2,2,2
2025-09-03 13:15:02.599,-470571,-527595,-527264,-558980,2,2,2,2
2025-09-03 13:15:02.600,-470535,-527502,-527240,-558881,2,2,2,2
2025-09-03 13:15:02.600,-470535,-527504,-527241,-558879,2,2,2,2
2025-09-03 13:15:02.600,-486905,-527492,-527163,-558869,2,2,2,2
2025-09-03 13:15:02.601,-486914,-527568,-527232,-575293,2,2,2,2
2025-09-03 13:15:02.601,-486908,-527503,-527229,-558873,2,2,2,2
2025-09-03 13:15:02.601,-486917,-527515,-527241,-558950,2,2,2,2
2025-09-03 13:15:02.601,-486938,-527566,-527329,-575360,2,2,2,2
2025-09-03 13:15:02.602,-470590,-527605,-527339,-559044,2,2,2,2
2025-09-03 13:15:02.602,-478820,-527614,-527349,-575434,2,2,2,2
2025-09-03 13:15:02.602,-478826,-527366,-527355,-575413,2,2,2,2
2025-09-03 13:15:02.602,-486942,-527613,-527312,-558984,2,2,2,2
2025-09-03 13:15:02.603,-486937,-527607,-527335,-558976,2,2,2,2
2025-09-03 13:15:02.603,-470544,-527593,-527259,-558969,2,2,2,2
2025-09-03 13:15:02.603,-470534,-527518,-527246,-558961,2,2,2,2
2025-09-03 13:15:02.604,-478690,-527416,-527210,-558854,2,2,2,2
2025-09-03 13:15:02.604,-486802,-527398,-527131,-575224,2,2,2,2
2025-09-03 13:15:02.604,-486802,-527461,-527132,-558836,2,2,2,2
2025-09-03 13:15:02.604,-486806,-527399,-527135,-575221,2,2,2,2
2025-09-03 13:15:02.605,-486866,-527389,-527131,-558830,2,2,2,2
2025-09-03 13:15:02.605,-470412,-527379,-527121,-558818,2,2,2,2
2025-09-03 13:15:02.605,-470402,-527366,-527108,-558805,2,2,2,2
2025-09-03 13:15:02.605,-486776,-527361,-527098,-558731,2,2,2,2
2025-09-03 13:15:02.606,-486762,-527345,-527082,-575102,2,2,2,2
2025-09-03 13:15:02.606,-486702,-527351,-527054,-558719,2,2,2,2
2025-09-03 13:15:02.606,-486715,-527365,-527095,-558734,2,2,2,2
2025-09-03 13:15:02.606,-486780,-527366,-527092,-558734,2,2,2,2
2025-09-03 13:15:02.607,-470400,-527367,-527096,-558805,2,2,2,2
2025-09-03 13:15:02.607,-478616,-527387,-527125,-575204,2,2,2,2
2025-09-03 13:15:02.608,-470423,-527383,-527122,-558820,2,2,2,2
2025-09-03 13:15:02.608,-470460,-527386,-527124,-558824,2,2,2,2
2025-09-03 13:15:02.608,-486887,-527397,-527136,-575220,2,2,2,2
2025-09-03 13:15:02.608,-486891,-527470,-527206,-558837,2,2,2,2
2025-09-03 13:15:02.609,-486889,-527476,-527139,-558838,2,2,2,2
2025-09-03 13:15:02.609,-486892,-527482,-527141,-558846,2,2,2,2
2025-09-03 13:15:02.609,-486815,-527409,-527131,-575221,2,2,2,2
2025-09-03 13:15:02.610,-486807,-527400,-527123,-575177,2,2,2,2
2025-09-03 13:15:02.610,-486801,-527423,-527121,-558819,2,2,2,2
2025-09-03 13:15:02.610,-486813,-527430,-527132,-558829,2,2,2,2
2025-09-03 13:15:02.610,-470421,-527457,-527128,-558823,2,2,2,2
2025-09-03 13:15:02.611,-486794,-527386,-527119,-558750,2,2,2,2
2025-09-03 13:15:02.611,-478592,-527377,-527107,-575185,2,2,2,2
2025-09-03 13:15:02.611,-478594,-527377,-527106,-575186,2,2,2,2
2025-09-03 13:15:02.611,-486851,-527376,-527104,-558739,2,2,2,2
2025-09-03 13:15:02.612,-486793,-527384,-527107,-558746,2,2,2,2
2025-09-03 13:15:02.612,-486796,-527386,-527112,-558751,2,2,2,2
2025-09-03 13:15:02.612,-470480,-527388,-527115,-558817,2,2,2,2
2025-09-03 13:15:02.613,-470432,-527463,-527132,-558832,2,2,2,2
2025-09-03 13:15:02.613,-486814,-527401,-527136,-575218,2,2,2,2
2025-09-03 13:15:02.613,-486808,-527398,-527131,-575214,2,2,2,2
2025-09-03 13:15:02.613,-470487,-527463,-527132,-558836,2,2,2,2
2025-09-03 13:15:02.614,-486896,-527490,-527223,-558862,2,2,2,2
2025-09-03 13:15:02.614,-470521,-527498,-527231,-558865,2,2,2,2
2025-09-03 13:15:02.614,-470517,-527496,-527225,-558860,2,2,2,2
2025-09-03 13:15:02.614,-486895,-527490,-527153,-558851,2,2,2,2
2025-09-03 13:15:02.615,-486896,-527424,-527219,-575235,2,2,2,2
2025-09-03 13:15:02.615,-486890,-527479,-527180,-558842,2,2,2,2
2025-09-03 13:15:02.615,-486901,-527492,-527223,-558853,2,2,2,2
2025-09-03 13:15:02.615,-486919,-527546,-527240,-558874,2,2,2,2
2025-09-03 13:15:02.616,-470578,-527590,-527252,-558888,2,2,2,2
2025-09-03 13:15:02.616,-478747,-527594,-527259,-575311,2,2,2,2
2025-09-03 13:15:02.616,-470638,-527610,-527340,-559042,2,2,2,2
2025-09-03 13:15:02.617,-487116,-527379,-527112,-559006,2,2,2,2
2025-09-03 13:15:02.617,-470744,-527388,-527123,-559081,2,2,2,2
2025-09-03 13:15:02.617,-470736,-527381,-527114,-559005,2,2,2,2
2025-09-03 13:15:02.618,-487034,-527363,-527354,-558989,2,2,2,2
2025-09-03 13:15:02.618,-487026,-527607,-527346,-558978,2,2,2,2
2025-09-03 13:15:02.618,-487019,-527601,-527335,-558970,2,2,2,2
2025-09-03 13:15:02.618,-487023,-527604,-527338,-575359,2,2,2,2
2025-09-03 13:15:02.619,-478840,-527610,-527342,-575365,2,2,2,2
2025-09-03 13:15:02.619,-487038,-527614,-527346,-558990,2,2,2,2
2025-09-03 13:15:02.619,-487032,-527612,-527343,-558988,2,2,2,2
2025-09-03 13:15:02.619,-487011,-527590,-527258,-575350,2,2,2,2
2025-09-03 13:15:02.620,-470544,-527506,-527243,-558947,2,2,2,2
2025-09-03 13:15:02.620,-486919,-527496,-527235,-558870,2,2,2,2
2025-09-03 13:15:02.620,-478727,-527558,-527231,-558867,2,2,2,2
2025-09-03 13:15:02.620,-486916,-527491,-527162,-558863,2,2,2,2
2025-09-03 13:15:02.621,-486923,-527562,-527233,-575255,2,2,2,2
2025-09-03 13:15:02.621,-486919,-527496,-527237,-558866,2,2,2,2
2025-09-03 13:15:02.622,-486922,-527495,-527303,-558867,2,2,2,2
2025-09-03 13:15:02.622,-486925,-527561,-527239,-575285,2,2,2,2
2025-09-03 13:15:02.622,-486919,-527555,-527235,-575250,2,2,2,2
2025-09-03 13:15:02.622,-486908,-527485,-527226,-558857,2,2,2,2
2025-09-03 13:15:02.623,-486914,-527492,-527233,-558865,2,2,2,2
2025-09-03 13:15:02.623,-486936,-527510,-527313,-558946,2,2,2,2
2025-09-03 13:15:02.623,-470633,-527588,-527263,-558899,2,2,2,2
2025-09-03 13:15:02.623,-470600,-527588,-527261,-558964,2,2,2,2
2025-09-03 13:15:02.624,-486939,-527581,-527251,-575307,2,2,2,2
2025-09-03 13:15:02.624,-486924,-527504,-527240,-558879,2,2,2,2
2025-09-03 13:15:02.624,-486921,-527502,-527240,-558877,2,2,2,2
2025-09-03 13:15:02.624,-486922,-527539,-527244,-575264,2,2,2,2
2025-09-03 13:15:02.625,-470536,-527504,-527240,-558876,2,2,2,2
2025-09-03 13:15:02.625,-478723,-527562,-527233,-575254,2,2,2,2
2025-09-03 13:15:02.625,-478714,-527554,-527228,-575249,2,2,2,2
2025-09-03 13:15:02.625,-486902,-527484,-527223,-558864,2,2,2,2
2025-09-03 13:15:02.626,-486909,-527486,-527223,-575250,2,2,2,2
2025-09-03 13:15:02.626,-470516,-527475,-527212,-558859,2,2,2,2
2025-09-03 13:15:02.626,-470507,-527467,-527205,-558850,2,2,2,2
2025-09-03 13:15:02.626,-486887,-527464,-527174,-558846,2,2,2,2
2025-09-03 13:15:02.627,-470501,-527465,-527207,-558845,2,2,2,2
2025-09-03 13:15:02.627,-486885,-527404,-527208,-575231,2,2,2,2
2025-09-03 13:15:02.627,-486892,-527470,-527147,-558852,2,2,2,2
2025-09-03 13:15:02.627,-486894,-527408,-527214,-575240,2,2,2,2
2025-09-03 13:15:02.628,-486885,-527461,-527171,-558845,2,2,2,2
2025-09-03 13:15:02.628,-470431,-527390,-527134,-558837,2,2,2,2
2025-09-03 13:15:02.628,-470423,-527380,-527126,-558830,2,2,2,2
2025-09-03 13:15:02.628,-470456,-527382,-527127,-558833,2,2,2,2
2025-09-03 13:15:02.629,-486816,-527390,-527134,-558844,2,2,2,2
2025-09-03 13:15:02.629,-486866,-527379,-527156,-558833,2,2,2,2
2025-09-03 13:15:02.629,-486860,-527375,-527116,-558825,2,2,2,2
2025-09-03 13:15:02.629,-486852,-527366,-527107,-558749,2,2,2,2
2025-09-03 13:15:02.630,-486782,-527363,-527106,-575131,2,2,2,2
2025-09-03 13:15:02.630,-470411,-527375,-527122,-558814,2,2,2,2
2025-09-03 13:15:02.631,-470419,-527384,-527128,-558824,2,2,2,2
2025-09-03 13:15:02.631,-470509,-527470,-527218,-558853,2,2,2,2
2025-09-03 13:15:02.631,-486917,-527555,-527240,-575292,2,2,2,2
2025-09-03 13:15:02.631,-478738,-527566,-527251,-575271,2,2,2,2
2025-09-03 13:15:02.632,-486932,-527506,-527289,-558959,2,2,2,2
2025-09-03 13:15:02.632,-486916,-527495,-527310,-558950,2,2,2,2
2025-09-03 13:15:02.632,-486912,-527487,-527304,-558947,2,2,2,2
2025-09-03 13:15:02.632,-486906,-527480,-527297,-558875,2,2,2,2
2025-09-03 13:15:02.633,-478720,-527418,-527240,-575295,2,2,2,2
2025-09-03 13:15:02.633,-486935,-527537,-527262,-558965,2,2,2,2
2025-09-03 13:15:02.633,-486944,-527546,-527333,-558972,2,2,2,2
2025-09-03 13:15:02.633,-486939,-527571,-527329,-575351,2,2,2,2
2025-09-03 13:15:02.634,-470590,-527512,-527332,-558971,2,2,2,2
2025-09-03 13:15:02.634,-478821,-527583,-527338,-559041,2,2,2,2
2025-09-03 13:15:02.634,-478831,-527592,-527345,-559052,2,2,2,2
2025-09-03 13:15:02.634,-470649,-527601,-527354,-559057,2,2,2,2
2025-09-03 13:15:02.635,-487039,-527607,-527107,-558998,2,2,2,2
2025-09-03 13:15:02.635,-486953,-527587,-527339,-558977,2,2,2,2
2025-09-03 13:15:02.635,-486952,-527519,-527310,-558976,2,2,2,2
2025-09-03 13:15:02.636,-486934,-527503,-527261,-558959,2,2,2,2
2025-09-03 13:15:02.636,-486910,-527418,-527238,-575255,2,2,2,2
2025-09-03 13:15:02.636,-486895,-527469,-527162,-558856,2,2,2,2
2025-09-03 13:15:02.636,-486895,-527401,-527223,-575236,2,2,2,2
2025-09-03 13:15:02.637,-486891,-527458,-527183,-558846,2,2,2,2
2025-09-03 13:15:02.637,-470458,-527375,-527131,-558825,2,2,2,2
2025-09-03 13:15:02.637,-486788,-527357,-527109,-575125,2,2,2,2
2025-09-03 13:15:02.637,-470391,-527340,-527087,-558724,2,2,2,2
2025-09-03 13:15:02.638,-486700,-527261,-527073,-558707,2,2,2,2
2025-09-03 13:15:02.638,-486696,-527264,-527074,-558707,2,2,2,2
2025-09-03 13:15:02.638,-486687,-527255,-527062,-558699,2,2,2,2
2025-09-03 13:15:02.639,-486673,-527306,-526984,-575073,2,2,2,2
2025-09-03 13:15:02.639,-478474,-527168,-526975,-574999,2,2,2,2
2025-09-03 13:15:02.639,-486666,-527226,-526978,-558611,2,2,2,2
2025-09-03 13:15:02.640,-486911,-527215,-526907,-558602,2,2,2,2
2025-09-03 13:15:02.640,-470528,-527219,-526973,-558607,2,2,2,2
2025-09-03 13:15:02.640,-486903,-527149,-526967,-574982,2,2,2,2
2025-09-03 13:15:02.640,-486887,-527135,-526919,-558837,2,2,2,2
2025-09-03 13:15:02.641,-486802,-527119,-526868,-558822,2,2,2,2
2025-09-03 13:15:02.641,-486790,-527106,-526858,-558745,2,2,2,2
2025-09-03 13:15:02.641,-470408,-527110,-526865,-558815,2,2,2,2
2025-09-03 13:15:02.641,-486800,-527119,-526869,-558819,2,2,2,2
2025-09-03 13:15:02.642,-478694,-527140,-526952,-575223,2,2,2,2
2025-09-03 13:15:02.642,-470513,-527216,-526963,-558848,2,2,2,2
2025-09-03 13:15:02.642,-486889,-527174,-526956,-575226,2,2,2,2
2025-09-03 13:15:02.642,-486888,-527137,-526955,-575224,2,2,2,2
2025-09-03 13:15:02.643,-470513,-527207,-526962,-558846,2,2,2,2
2025-09-03 13:15:02.643,-486898,-527210,-526965,-558593,2,2,2,2
2025-09-03 13:15:02.643,-470514,-527211,-526963,-558846,2,2,2,2
2025-09-03 13:15:02.643,-486898,-527210,-526891,-558844,2,2,2,2
2025-09-03 13:15:02.644,-486897,-527144,-526953,-575226,2,2,2,2
2025-09-03 13:15:02.644,-486884,-527129,-526914,-558832,2,2,2,2
2025-09-03 13:15:02.644,-486889,-527201,-526954,-558842,2,2,2,2
2025-09-03 13:15:02.645,-470511,-527209,-526963,-558601,2,2,2,2
2025-09-03 13:15:02.645,-486894,-527141,-526961,-574987,2,2,2,2
2025-09-03 13:15:02.645,-486895,-527209,-526902,-558607,2,2,2,2
2025-09-03 13:15:02.645,-478714,-527154,-526977,-575001,2,2,2,2
2025-09-03 13:15:02.646,-486905,-527215,-526975,-558613,2,2,2,2
2025-09-03 13:15:02.646,-470514,-527205,-526967,-558604,2,2,2,2
2025-09-03 13:15:02.646,-470524,-527215,-526978,-558614,2,2,2,2
2025-09-03 13:15:02.646,-470528,-527221,-526984,-558618,2,2,2,2
2025-09-03 13:15:02.647,-486672,-527234,-527070,-558697,2,2,2,2
2025-09-03 13:15:02.647,-486686,-527249,-527088,-558711,2,2,2,2
2025-09-03 13:15:02.647,-486766,-527332,-527102,-575110,2,2,2,2
2025-09-03 13:15:02.648,-470406,-527356,-527120,-558744,2,2,2,2
2025-09-03 13:15:02.648,-486885,-527384,-527212,-558837,2,2,2,2
2025-09-03 13:15:02.648,-486902,-527469,-527229,-558856,2,2,2,2
2025-09-03 13:15:02.648,-470522,-527474,-527236,-558862,2,2,2,2
2025-09-03 13:15:02.649,-486923,-527491,-527314,-558878,2,2,2,2
2025-09-03 13:15:02.649,-486931,-527493,-527255,-558948,2,2,2,2
2025-09-03 13:15:02.649,-478737,-527556,-527253,-575297,2,2,2,2
2025-09-03 13:15:02.649,-486932,-527494,-527285,-558879,2,2,2,2
2025-09-03 13:15:02.650,-486937,-527502,-527254,-558948,2,2,2,2
2025-09-03 13:15:02.650,-486934,-527497,-527312,-558879,2,2,2,2
2025-09-03 13:15:02.650,-470587,-527499,-527254,-558948,2,2,2,2
2025-09-03 13:15:02.651,-478822,-527573,-527329,-558898,2,2,2,2
2025-09-03 13:15:02.651,-487016,-527581,-527336,-575350,2,2,2,2
2025-09-03 13:15:02.651,-487023,-527560,-527349,-575361,2,2,2,2
2025-09-03 13:15:02.651,-470655,-527607,-527108,-558989,2,2,2,2
2025-09-03 13:15:02.652,-486971,-527596,-527350,-558978,2,2,2,2
2025-09-03 13:15:02.652,-470646,-527592,-527345,-558912,2,2,2,2
2025-09-03 13:15:02.652,-487021,-527519,-527338,-558968,2,2,2,2
2025-09-03 13:15:02.653,-487011,-527572,-527263,-575347,2,2,2,2
2025-09-03 13:15:02.653,-486920,-527480,-527235,-558868,2,2,2,2
2025-09-03 13:15:02.653,-486901,-527461,-527217,-558847,2,2,2,2
2025-09-03 13:15:02.653,-486881,-527376,-527131,-558829,2,2,2,2
2025-09-03 13:15:02.654,-470424,-527363,-527118,-558816,2,2,2,2
2025-09-03 13:15:02.654,-486804,-527363,-527115,-575168,2,2,2,2
2025-09-03 13:15:02.654,-478623,-527378,-527128,-575205,2,2,2,2
2025-09-03 13:15:02.655,-486880,-527378,-527126,-558818,2,2,2,2
2025-09-03 13:15:02.655,-470459,-527376,-527117,-558813,2,2,2,2
2025-09-03 13:15:02.655,-470460,-527373,-527115,-558810,2,2,2,2
2025-09-03 13:15:02.655,-486884,-527381,-527126,-558817,2,2,2,2
2025-09-03 13:15:02.656,-478707,-527397,-527207,-575217,2,2,2,2
2025-09-03 13:15:02.656,-486918,-527479,-527162,-558854,2,2,2,2
2025-09-03 13:15:02.656,-486924,-527486,-527168,-558861,2,2,2,2
2025-09-03 13:15:02.656,-486906,-527405,-527214,-575230,2,2,2,2
2025-09-03 13:15:02.657,-470508,-527459,-527134,-558833,2,2,2,2
2025-09-03 13:15:02.657,-486813,-527414,-527123,-558823,2,2,2,2
2025-09-03 13:15:02.657,-486799,-527367,-527109,-558743,2,2,2,2
2025-09-03 13:15:02.657,-470410,-527356,-527098,-558791,2,2,2,2
2025-09-03 13:15:02.658,-486796,-527357,-527101,-558727,2,2,2,2
2025-09-03 13:15:02.658,-486854,-527351,-527095,-558725,2,2,2,2
2025-09-03 13:15:02.658,-478596,-527346,-527091,-575169,2,2,2,2
2025-09-03 13:15:02.658,-486866,-527358,-527100,-558733,2,2,2,2
2025-09-03 13:15:02.659,-486884,-527374,-527118,-575132,2,2,2,2
2025-09-03 13:15:02.659,-486881,-527372,-527116,-558748,2,2,2,2
2025-09-03 13:15:02.659,-486813,-527366,-527110,-558747,2,2,2,2
2025-09-03 13:15:02.659,-478689,-527369,-527113,-575163,2,2,2,2
2025-09-03 13:15:02.660,-470423,-527358,-527103,-558799,2,2,2,2
2025-09-03 13:15:02.660,-486792,-527345,-527092,-575103,2,2,2,2
2025-09-03 13:15:02.660,-486778,-527332,-527083,-575092,2,2,2,2
2025-09-03 13:15:02.660,-470309,-527249,-526995,-558620,2,2,2,2
2025-09-03 13:15:02.661,-470279,-527218,-526963,-558848,2,2,2,2
2025-09-03 13:15:02.661,-470273,-527219,-526958,-558847,2,2,2,2
2025-09-03 13:15:02.661,-486659,-527227,-526903,-558598,2,2,2,2
2025-09-03 13:15:02.662,-486911,-527162,-526968,-574977,2,2,2,2
2025-09-03 13:15:02.662,-486910,-527222,-526969,-558847,2,2,2,2
2025-09-03 13:15:02.662,-486659,-527227,-526973,-558595,2,2,2,2
2025-09-03 13:15:02.662,-486666,-527230,-526977,-558599,2,2,2,2
2025-09-03 13:15:02.663,-470326,-527241,-526990,-558612,2,2,2,2
2025-09-03 13:15:02.663,-478485,-527302,-526990,-575027,2,2,2,2
2025-09-03 13:15:02.663,-486698,-527258,-527043,-558696,2,2,2,2
2025-09-03 13:15:02.664,-486787,-527354,-527102,-558721,2,2,2,2
2025-09-03 13:15:02.664,-470416,-527373,-527116,-558738,2,2,2,2
2025-09-03 13:15:02.664,-470476,-527463,-527202,-558831,2,2,2,2
2025-09-03 13:15:02.665,-478721,-527420,-527226,-558858,2,2,2,2
2025-09-03 13:15:02.665,-486896,-527468,-527144,-558840,2,2,2,2
2025-09-03 13:15:02.665,-486894,-527468,-527139,-558838,2,2,2,2
2025-09-03 13:15:02.665,-486881,-527385,-527124,-575206,2,2,2,2
2025-09-03 13:15:02.666,-486871,-527371,-527112,-558750,2,2,2,2
2025-09-03 13:15:02.666,-470403,-527349,-527094,-558795,2,2,2,2
2025-09-03 13:15:02.666,-486769,-527301,-527080,-558716,2,2,2,2
2025-09-03 13:15:02.666,-470388,-527342,-527088,-558655,2,2,2,2
2025-09-03 13:15:02.667,-486790,-527358,-527107,-558740,2,2,2,2
