Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 12:59:55.219,-7564271,7431023,7549565,1907741,2,2,2,2
2025-09-03 12:59:55.222,-7564286,7431015,7549559,1907742,2,2,2,2
2025-09-03 12:59:55.224,-7564267,7431039,7549569,1907828,2,2,2,2
2025-09-03 12:59:55.227,-7547927,7430935,3371549,1907726,2,2,2,2
2025-09-03 12:59:55.230,-7564162,3236844,7566081,4005019,2,2,2,2
2025-09-03 12:59:55.233,-7547806,7431067,3372015,1907916,2,2,2,2
2025-09-03 12:59:55.235,-7564165,7414781,7566095,1907961,2,2,2,2
2025-09-03 12:59:55.238,-3369879,7431147,7566092,1907914,2,2,2,2
2025-09-03 12:59:55.241,-7564042,7414734,7566323,1907848,2,2,2,2
2025-09-03 12:59:55.244,-7547902,7431065,7549940,1907857,2,2,2,2
2025-09-03 12:59:55.247,-7564039,7431139,7549949,1907866,2,2,2,2
2025-09-03 12:59:55.249,-7564084,7431035,7549848,1907826,2,2,2,2
2025-09-03 12:59:55.252,-3369851,7431226,7566235,1908041,2,2,2,2
2025-09-03 12:59:55.254,-3369602,7431217,7566490,1908036,2,2,2,2
2025-09-03 12:59:55.257,-7547442,7431396,3372046,1908190,2,2,2,2
2025-09-03 12:59:55.259,-7563914,7415159,7566489,1908334,2,2,2,2
2025-09-03 12:59:55.262,-7547516,7431560,3355881,1908351,2,2,2,2
2025-09-03 12:59:55.265,-7564007,3237229,7566540,1908324,2,2,2,2
2025-09-03 12:59:55.268,-3369474,7415063,7566713,1908239,2,2,2,2
2025-09-03 12:59:55.271,-7563804,3228942,7566649,4005378,2,2,2,2
2025-09-03 12:59:55.273,-7563790,3228958,7566809,1908255,2,2,2,2
2025-09-03 12:59:55.276,-7563781,7431542,7550439,1908325,2,2,2,2
2025-09-03 12:59:55.279,-3361266,7431647,3372301,1908436,2,2,2,2
2025-09-03 12:59:55.282,-7547257,7431703,3372412,1908501,2,2,2,2
2025-09-03 12:59:55.285,-7563775,3237520,7566851,1908631,2,2,2,2
2025-09-03 12:59:55.288,-7563550,3237502,7566825,1908593,2,2,2,2
2025-09-03 12:59:55.290,-7563757,3237364,7566633,4005620,2,2,2,2
2025-09-03 12:59:55.296,-3369232,7431897,7566862,1908658,2,2,2,2
2025-09-03 12:59:55.296,-7547200,7431820,3372543,1908694,2,2,2,2
2025-09-03 12:59:55.301,-7547389,7431926,3372651,1908734,2,2,2,2
2025-09-03 12:59:55.301,-7563731,7431711,7550691,1908603,2,2,2,2
2025-09-03 12:59:55.303,-7563475,3237732,7550686,1925235,2,2,2,2
2025-09-03 12:59:55.306,-7547065,7432048,3372703,1925167,2,2,2,2
2025-09-03 12:59:55.310,-3352598,7432194,3372911,1925379,2,2,2,2
2025-09-03 12:59:55.313,-3369086,7432160,7567125,1908941,2,2,2,2
2025-09-03 12:59:55.316,-3360911,7432139,7567116,1908954,2,2,2,2
2025-09-03 12:59:55.319,-7563364,7415820,7567246,1917211,2,2,2,2
2025-09-03 12:59:55.322,-7563253,7415933,7567359,1917324,2,2,2,2
2025-09-03 12:59:55.324,-7563159,7416038,7567466,1925626,2,2,2,2
2025-09-03 12:59:55.327,-7563067,7432213,7551131,1925407,2,2,2,2
2025-09-03 12:59:55.330,-3360540,7432232,7567607,1909112,2,2,2,2
2025-09-03 12:59:55.332,-3360645,7432455,7567502,1909272,2,2,2,2
2025-09-03 12:59:55.335,-7563235,7432431,7551039,1925633,2,2,2,2
2025-09-03 12:59:55.338,-3360656,7432463,3373286,1925666,2,2,2,2
2025-09-03 12:59:55.341,-7563050,3238275,7567630,1925779,2,2,2,2
2025-09-03 12:59:55.344,-3368708,7432686,7567735,1909498,2,2,2,2
2025-09-03 12:59:55.347,-7546432,7432564,7551243,1925776,2,2,2,2
2025-09-03 12:59:55.350,-7562903,7416091,7567869,1925761,2,2,2,2
2025-09-03 12:59:55.352,-7562801,7432844,7551565,1926116,2,2,2,2
2025-09-03 12:59:55.355,-3368326,7432899,7567975,1909697,2,2,2,2
2025-09-03 12:59:55.357,-7562631,3230337,7567914,4023264,2,2,2,2
2025-09-03 12:59:55.360,-7562740,3238500,7567887,4023171,2,2,2,2
2025-09-03 12:59:55.362,-7546466,7432959,3373803,1925910,2,2,2,2
2025-09-03 12:59:55.365,-3368583,7432911,7568009,1909757,2,2,2,2
2025-09-03 12:59:55.368,-7546244,7432863,3373711,1926144,2,2,2,2
2025-09-03 12:59:55.371,-7562604,3230466,7568114,1926250,2,2,2,2
2025-09-03 12:59:55.374,-3360005,7433012,7568228,1909978,2,2,2,2
2025-09-03 12:59:55.377,-7546267,7433187,3373974,1926154,2,2,2,2
2025-09-03 12:59:55.380,-7546222,7433061,3373845,1926346,2,2,2,2
2025-09-03 12:59:55.383,-3368220,7416625,7568239,1909984,2,2,2,2
2025-09-03 12:59:55.385,-3368047,7433259,7568496,1910172,2,2,2,2
2025-09-03 12:59:55.389,-7562250,7433445,7552152,1926418,2,2,2,2
2025-09-03 12:59:55.391,-7562479,7433218,7552248,1926516,2,2,2,2
2025-09-03 12:59:55.394,-7562447,7433245,7552060,1926548,2,2,2,2
2025-09-03 12:59:55.397,-7562267,7433354,7552180,1926407,2,2,2,2
2025-09-03 12:59:55.399,-3359760,7433466,7568632,1910090,2,2,2,2
2025-09-03 12:59:55.402,-3368083,7433275,7568509,1910267,2,2,2,2
2025-09-03 12:59:55.404,-3359903,7433267,7568499,1910254,2,2,2,2
2025-09-03 12:59:55.407,-7562472,3230833,7568438,4023790,2,2,2,2
2025-09-03 12:59:55.410,-7562370,3230876,7568617,4023824,2,2,2,2
2025-09-03 12:59:55.412,-7562490,7433343,7552113,1926647,2,2,2,2
2025-09-03 12:59:55.415,-7562478,7416892,7568525,1910268,2,2,2,2
2025-09-03 12:59:55.417,-7562469,7417049,7568542,1910279,2,2,2,2
2025-09-03 12:59:55.420,-7562338,7417202,7568756,1910431,2,2,2,2
2025-09-03 12:59:55.423,-7545794,7433714,3357955,1926762,2,2,2,2
2025-09-03 12:59:55.426,-7545665,7433588,3358077,1926890,2,2,2,2
2025-09-03 12:59:55.428,-7545827,7433723,7552269,1926768,2,2,2,2
2025-09-03 12:59:55.431,-3359738,7433701,7568882,1910302,2,2,2,2
2025-09-03 12:59:55.434,-7545729,7433568,3374456,1926877,2,2,2,2
2025-09-03 12:59:55.437,-3359519,7433929,3374742,1926916,2,2,2,2
2025-09-03 12:59:55.440,-7562188,3239524,7552573,1927140,2,2,2,2
2025-09-03 12:59:55.442,-3351266,7433739,3374697,1927110,2,2,2,2
2025-09-03 12:59:55.445,-7562015,3239579,7569137,1927011,2,2,2,2
2025-09-03 12:59:55.448,-3367684,7417344,7569001,1910662,2,2,2,2
2025-09-03 12:59:55.451,-7561845,3239582,7569142,4024346,2,2,2,2
2025-09-03 12:59:55.454,-7561837,3239577,7569156,4024416,2,2,2,2
2025-09-03 12:59:55.456,-7561960,3231595,7569362,4024555,2,2,2,2
2025-09-03 12:59:55.459,-3359466,7434032,7569306,1911023,2,2,2,2
2025-09-03 12:59:55.462,-3367551,7434234,7569171,1910900,2,2,2,2
2025-09-03 12:59:55.464,-7545339,7434106,3358701,1927427,2,2,2,2
2025-09-03 12:59:55.467,-3359223,7434182,7569394,1911049,2,2,2,2
2025-09-03 12:59:55.470,-7545283,7434141,3375111,1927467,2,2,2,2
2025-09-03 12:59:55.472,-7545228,7434237,3375218,1927628,2,2,2,2
2025-09-03 12:59:55.475,-7561587,7417894,7569563,1911278,2,2,2,2
2025-09-03 12:59:55.478,-7561626,7417860,7569533,1911176,2,2,2,2
2025-09-03 12:59:55.481,-7545313,7434495,7585904,1927558,2,2,2,2
2025-09-03 12:59:55.483,-7561715,7434486,7585895,1927550,2,2,2,2
2025-09-03 12:59:55.486,-7561712,7418109,7569518,1919371,2,2,2,2
2025-09-03 12:59:55.489,-7545319,7434253,3375232,1927632,2,2,2,2
2025-09-03 12:59:55.492,-3350686,7434525,3375512,1927897,2,2,2,2
2025-09-03 12:59:55.495,-3350644,7434638,3375366,1927699,2,2,2,2
2025-09-03 12:59:55.498,-7561359,3240323,7569908,1927685,2,2,2,2
2025-09-03 12:59:55.501,-7561449,7434604,7586277,1927920,2,2,2,2
2025-09-03 12:59:55.504,-7561230,7434778,7586482,1928085,2,2,2,2
2025-09-03 12:59:55.506,-3367041,7434727,7570027,1911625,2,2,2,2
2025-09-03 12:59:55.509,-7561466,3240310,7569906,4025074,2,2,2,2
2025-09-03 12:59:55.511,-7561237,3240293,7569895,1927909,2,2,2,2
2025-09-03 12:59:55.514,-7544950,7434754,3375755,1928139,2,2,2,2
2025-09-03 12:59:55.516,-7561224,3240559,7570167,1928186,2,2,2,2
2025-09-03 12:59:55.519,-7561242,7418446,7570162,1919983,2,2,2,2
2025-09-03 12:59:55.521,-7561261,7434858,7586551,1928183,2,2,2,2
2025-09-03 12:59:55.524,-7544850,7434895,3375722,1927958,2,2,2,2
2025-09-03 12:59:55.527,-7561254,7434877,7586354,1927943,2,2,2,2
2025-09-03 12:59:55.529,-7561439,7434767,7586493,1928076,2,2,2,2
2025-09-03 12:59:55.532,-7561442,7434764,7586523,1928068,2,2,2,2
2025-09-03 12:59:55.535,-7544845,7434987,3392123,1928054,2,2,2,2
2025-09-03 12:59:55.538,-7544829,7418637,7570408,1911952,2,2,2,2
2025-09-03 12:59:55.541,-3350384,7435231,7570294,1911917,2,2,2,2
2025-09-03 12:59:55.544,-7544682,3240938,7570375,1928319,2,2,2,2
2025-09-03 12:59:55.547,-7544583,7435028,3376116,1928421,2,2,2,2
2025-09-03 12:59:55.550,-7544578,3240732,7570440,1928440,2,2,2,2
2025-09-03 12:59:55.553,-3350293,7435032,7570423,1912014,2,2,2,2
2025-09-03 12:59:55.556,-3350282,7435048,7570436,1912065,2,2,2,2
2025-09-03 12:59:55.558,-3350249,7435220,7570556,1912139,2,2,2,2
2025-09-03 12:59:55.561,-7544538,7435247,7587003,1928576,2,2,2,2
2025-09-03 12:59:55.564,-7544581,3240822,7570452,1928468,2,2,2,2
2025-09-03 12:59:55.567,-7544571,7435399,7586930,1928552,2,2,2,2
2025-09-03 12:59:55.569,-7544516,7435272,7587068,1928681,2,2,2,2
2025-09-03 12:59:55.572,-7544344,7435385,7587122,1928733,2,2,2,2
2025-09-03 12:59:55.575,-3358235,7435469,7570816,1912361,2,2,2,2
2025-09-03 12:59:55.577,-3358355,7435289,3376410,1928703,2,2,2,2
2025-09-03 12:59:55.580,-7544354,3241091,7587267,1928808,2,2,2,2
2025-09-03 12:59:55.583,-7544257,3241322,7570730,1928726,2,2,2,2
2025-09-03 12:59:55.586,-7544300,7435524,7587084,1928948,2,2,2,2
2025-09-03 12:59:55.589,-3350015,7435517,7570690,1912545,2,2,2,2
2025-09-03 12:59:55.592,-7544078,7435527,7587334,1928958,2,2,2,2
2025-09-03 12:59:55.595,-7544101,7435752,7587266,1928854,2,2,2,2
2025-09-03 12:59:55.597,-3357974,7435765,7570937,1912552,2,2,2,2
2025-09-03 12:59:55.600,-3349791,7435754,7571183,1912734,2,2,2,2
2025-09-03 12:59:55.602,-3349729,7435833,7571087,1912655,2,2,2,2
2025-09-03 12:59:55.605,-7544066,3241571,7570996,4026130,2,2,2,2
2025-09-03 12:59:55.607,-7543928,7436016,3376878,1929177,2,2,2,2
2025-09-03 12:59:55.610,-7543814,7435885,7587696,1929244,2,2,2,2
2025-09-03 12:59:55.613,-7544058,7435914,3377030,1929276,2,2,2,2
2025-09-03 12:59:55.616,-7543876,7436135,3393391,1929313,2,2,2,2
2025-09-03 12:59:55.619,-3357571,7436042,3377164,1929472,2,2,2,2
2025-09-03 12:59:55.622,-3349348,7436067,7571583,1913157,2,2,2,2
2025-09-03 12:59:55.625,-7543667,7436135,3377280,1929505,2,2,2,2
2025-09-03 12:59:55.628,-7543591,7436152,7587976,1929579,2,2,2,2
2025-09-03 12:59:55.631,-7543658,7419787,7571607,1913221,2,2,2,2
2025-09-03 12:59:55.634,-7543790,3241993,7571478,4026624,2,2,2,2
2025-09-03 12:59:55.637,-7543696,7419955,7571576,1913198,2,2,2,2
2025-09-03 12:59:55.640,-3349246,7419925,7571734,1913337,2,2,2,2
2025-09-03 12:59:55.642,-3349140,7436343,7571841,1913457,2,2,2,2
2025-09-03 12:59:55.645,-7543550,3242011,7571748,1929748,2,2,2,2
2025-09-03 12:59:55.647,-7543406,7436531,3377410,1929964,2,2,2,2
2025-09-03 12:59:55.650,-3349125,7436445,3377656,1929952,2,2,2,2
2025-09-03 12:59:55.652,-7543550,7436392,7588232,1929842,2,2,2,2
2025-09-03 12:59:55.655,-3357411,7436495,7571944,1913552,2,2,2,2
2025-09-03 12:59:55.657,-3349130,7436544,7571720,1913590,2,2,2,2
2025-09-03 12:59:55.660,-7543546,3242126,7571933,4027017,2,2,2,2
2025-09-03 12:59:55.663,-7543430,3242244,7571746,4026891,2,2,2,2
2025-09-03 12:59:55.665,-7543441,3242229,7571731,1929972,2,2,2,2
2025-09-03 12:59:55.668,-7543301,3242381,7571945,4027024,2,2,2,2
2025-09-03 12:59:55.670,-3349151,7420406,7572074,1913602,2,2,2,2
2025-09-03 12:59:55.673,-7543344,7436660,7588579,1930110,2,2,2,2
2025-09-03 12:59:55.676,-7543265,3242508,7572017,1929990,2,2,2,2
2025-09-03 12:59:55.678,-7543195,3242596,7572166,4027161,2,2,2,2
2025-09-03 12:59:55.681,-7543295,7436799,3377765,1930238,2,2,2,2
2025-09-03 12:59:55.684,-7543412,7436689,3394056,1930130,2,2,2,2
2025-09-03 12:59:55.687,-7543267,3242526,7572178,4027241,2,2,2,2
2025-09-03 12:59:55.689,-7543269,3242525,7572431,1930346,2,2,2,2
2025-09-03 12:59:55.692,-7543148,7420575,7572243,1930228,2,2,2,2
2025-09-03 12:59:55.695,-7543088,7437038,7588664,1930227,2,2,2,2
2025-09-03 12:59:55.697,-3348982,7436860,7572383,1913984,2,2,2,2
2025-09-03 12:59:55.700,-7543153,3242752,7572268,4027394,2,2,2,2
2025-09-03 12:59:55.702,-7543025,7437189,3378167,1930437,2,2,2,2
2025-09-03 12:59:55.705,-7542899,7420684,7572599,1914119,2,2,2,2
2025-09-03 12:59:55.707,-7542789,7420793,7572716,1930624,2,2,2,2
2025-09-03 12:59:55.710,-7543005,7437293,7588933,1930728,2,2,2,2
2025-09-03 12:59:55.713,-3356785,7437090,7572625,1914155,2,2,2,2
2025-09-03 12:59:55.715,-3348578,7437118,7572718,1914251,2,2,2,2
2025-09-03 12:59:55.717,-7542980,7437339,7589008,1930595,2,2,2,2
2025-09-03 12:59:55.720,-3356687,7437534,7572756,1914345,2,2,2,2
2025-09-03 12:59:55.723,-7542783,7437555,7589158,1930747,2,2,2,2
2025-09-03 12:59:55.726,-7542915,3243118,7572712,1930632,2,2,2,2
2025-09-03 12:59:55.730,-3356673,7437548,3378554,1930752,2,2,2,2
2025-09-03 12:59:55.733,-7542755,7437336,3378659,1930804,2,2,2,2
2025-09-03 12:59:55.735,-3348599,7437455,3378456,1930739,2,2,2,2
2025-09-03 12:59:55.739,-7542664,3243149,7572752,4028136,2,2,2,2
2025-09-03 12:59:55.741,-3348349,7437788,7573011,1914627,2,2,2,2
2025-09-03 12:59:55.744,-7542757,3243380,7572990,4028058,2,2,2,2
2025-09-03 12:59:55.746,-7542537,7437582,3378587,1930805,2,2,2,2
2025-09-03 12:59:55.749,-7542551,3243280,7572945,4028009,2,2,2,2
2025-09-03 12:59:55.752,-7542580,7437592,3378844,1931068,2,2,2,2
2025-09-03 12:59:55.755,-7542397,7437806,3378824,1931024,2,2,2,2
2025-09-03 12:59:55.758,-7542526,7437703,7589435,1931234,2,2,2,2
2025-09-03 12:59:55.761,-7542555,7437684,7589380,1931159,2,2,2,2
2025-09-03 12:59:55.763,-7542497,7437811,7589511,1931035,2,2,2,2
2025-09-03 12:59:55.766,-3356387,7437814,7573129,1914635,2,2,2,2
2025-09-03 12:59:55.769,-7542549,7437694,7589402,1931166,2,2,2,2
2025-09-03 12:59:55.771,-3356265,7437887,3378972,1931235,2,2,2,2
2025-09-03 12:59:55.774,-7542330,3243640,7573276,1931416,2,2,2,2
2025-09-03 12:59:55.777,-3347980,7421661,7573385,1915128,2,2,2,2
2025-09-03 12:59:55.780,-7542498,3243619,7573248,1931395,2,2,2,2
2025-09-03 12:59:55.783,-3347969,7437841,7573492,1914953,2,2,2,2
2025-09-03 12:59:55.786,-7542493,7437949,7589691,1931413,2,2,2,2
2025-09-03 12:59:55.789,-7542255,7421804,7573505,1931399,2,2,2,2
2025-09-03 12:59:55.792,-7542381,7438058,3379086,1931277,2,2,2,2
2025-09-03 12:59:55.794,-7542278,7438109,3379211,1931474,2,2,2,2
2025-09-03 12:59:55.797,-7542169,7421850,7573637,1931517,2,2,2,2
2025-09-03 12:59:55.799,-7542217,7438309,7590064,1931537,2,2,2,2
2025-09-03 12:59:55.802,-3356042,7438312,7573655,1915197,2,2,2,2
2025-09-03 12:59:55.805,-7542032,3243889,7573547,4028831,2,2,2,2
2025-09-03 12:59:55.807,-3356006,7438374,7573782,1915345,2,2,2,2
2025-09-03 12:59:55.810,-7541961,7438579,3395999,1931877,2,2,2,2
2025-09-03 12:59:55.813,-7541807,7438444,3395864,1931928,2,2,2,2
2025-09-03 12:59:55.816,-7541963,7438345,7590148,1931900,2,2,2,2
2025-09-03 12:59:55.818,-7541801,7438474,7590280,1932020,2,2,2,2
2025-09-03 12:59:55.821,-7541784,7454951,7573915,1915409,2,2,2,2
2025-09-03 12:59:55.824,-7541894,7454846,7573870,1932013,2,2,2,2
2025-09-03 12:59:55.826,-3347555,7438564,3379610,1931803,2,2,2,2
2025-09-03 12:59:55.829,-7542005,7438362,7590164,1931918,2,2,2,2
2025-09-03 12:59:55.831,-7541791,7438580,7590388,1931884,2,2,2,2
2025-09-03 12:59:55.834,-3347686,7438650,7574131,1915593,2,2,2,2
2025-09-03 12:59:55.837,-3347486,7438603,7574026,1915524,2,2,2,2
2025-09-03 12:59:55.839,-7541862,3244300,7574025,1932162,2,2,2,2
2025-09-03 12:59:55.841,-7541909,7455166,7574248,1915746,2,2,2,2
2025-09-03 12:59:55.844,-7541741,7455164,7574241,1932053,2,2,2,2
2025-09-03 12:59:55.846,-7541567,7438858,7590669,1932166,2,2,2,2
2025-09-03 12:59:55.849,-7541730,7455216,7574256,1915758,2,2,2,2
2025-09-03 12:59:55.852,-7541641,7438863,3396372,1932428,2,2,2,2
2025-09-03 12:59:55.855,-7541696,7438871,3388166,1932343,2,2,2,2
2025-09-03 12:59:55.858,-3347319,7439041,3380095,1932531,2,2,2,2
2025-09-03 12:59:55.861,-7541568,3244672,7574331,1932512,2,2,2,2
2025-09-03 12:59:55.865,-7541647,7438962,3388269,1932507,2,2,2,2
2025-09-03 12:59:55.867,-7541748,7438869,7590680,1932410,2,2,2,2
2025-09-03 12:59:55.870,-7541744,7455330,7574380,1932437,2,2,2,2
2025-09-03 12:59:55.873,-7541725,7438968,7590781,1932521,2,2,2,2
2025-09-03 12:59:55.876,-7541543,7439093,7590917,1932389,2,2,2,2
2025-09-03 12:59:55.879,-7541603,7455503,7574557,1932408,2,2,2,2
2025-09-03 12:59:55.881,-7541494,7439234,3380361,1932521,2,2,2,2
2025-09-03 12:59:55.884,-7541532,7439127,7590975,1932426,2,2,2,2
2025-09-03 12:59:55.886,-7541503,7439239,7591051,1932533,2,2,2,2
2025-09-03 12:59:55.889,-7541485,3244950,7574765,4029702,2,2,2,2
2025-09-03 12:59:55.891,-3347065,7439125,7574642,1916294,2,2,2,2
2025-09-03 12:59:55.894,-7541361,7455526,7574653,1916308,2,2,2,2
2025-09-03 12:59:55.896,-7541386,7439117,3388522,1932751,2,2,2,2
2025-09-03 12:59:55.899,-7541286,7439222,7591092,1932778,2,2,2,2
2025-09-03 12:59:55.902,-7541499,7439341,7591191,1932652,2,2,2,2
2025-09-03 12:59:55.904,-7541260,7455966,7575032,1916442,2,2,2,2
2025-09-03 12:59:55.907,-3346717,7439576,7575035,1916473,2,2,2,2
2025-09-03 12:59:55.910,-3346842,7439388,7574927,1916641,2,2,2,2
2025-09-03 12:59:55.913,-3347042,7439584,3380734,1932822,2,2,2,2
2025-09-03 12:59:55.916,-7541235,3245079,7574982,1932930,2,2,2,2
2025-09-03 12:59:55.919,-7541038,7439516,7591437,1932823,2,2,2,2
2025-09-03 12:59:55.921,-3346715,7439612,3380843,1932994,2,2,2,2
2025-09-03 12:59:55.924,-3346914,7439674,7575289,1916684,2,2,2,2
2025-09-03 12:59:55.926,-3355030,7439826,7575041,1916703,2,2,2,2
2025-09-03 12:59:55.929,-7541102,3245325,7575100,4030349,2,2,2,2
2025-09-03 12:59:55.931,-7541238,3245442,7575053,4030235,2,2,2,2
2025-09-03 12:59:55.934,-7540842,7456304,7575442,1933289,2,2,2,2
2025-09-03 12:59:55.937,-7540856,7456259,7575430,1916816,2,2,2,2
2025-09-03 12:59:55.940,-7540940,7439844,3397401,1933099,2,2,2,2
2025-09-03 12:59:55.942,-7540853,7439975,3389426,1933308,2,2,2,2
2025-09-03 12:59:55.945,-3346565,7439892,3381224,1933295,2,2,2,2
2025-09-03 12:59:55.949,-7540969,7456505,7575423,1949841,2,2,2,2
2025-09-03 12:59:55.952,-3346541,7440065,7575561,1949720,2,2,2,2
2025-09-03 12:59:55.954,-7540697,7440226,7592092,1933544,2,2,2,2
2025-09-03 12:59:55.957,-3354759,7439933,3381239,1933332,2,2,2,2
2025-09-03 12:59:55.960,-7540783,7440019,7592000,1933421,2,2,2,2
2025-09-03 12:59:55.963,-7540788,7440023,7592042,1933426,2,2,2,2
2025-09-03 12:59:55.965,-3346453,7440122,7575687,1949836,2,2,2,2
2025-09-03 12:59:55.968,-7540851,3245799,7575599,4030588,2,2,2,2
2025-09-03 12:59:55.970,-3346318,7440335,7575656,1950023,2,2,2,2
2025-09-03 12:59:55.973,-7540493,3245855,7575788,1933806,2,2,2,2
2025-09-03 12:59:55.976,-7540507,3245842,7575795,4030955,2,2,2,2
2025-09-03 12:59:55.978,-7540723,3245945,7575830,1933586,2,2,2,2
2025-09-03 12:59:55.981,-7540484,7440495,3389714,1933834,2,2,2,2
2025-09-03 12:59:55.983,-7540599,7440397,3389934,1933803,2,2,2,2
2025-09-03 12:59:55.986,-7540620,7456758,7575956,1933718,2,2,2,2
2025-09-03 12:59:55.988,-7540599,7456781,7576061,1933814,2,2,2,2
2025-09-03 12:59:55.991,-3346156,7440620,7575957,1950348,2,2,2,2
2025-09-03 12:59:55.993,-3346191,7440601,7575931,1950260,2,2,2,2
2025-09-03 12:59:55.996,-7540639,3246084,7576057,4030955,2,2,2,2
2025-09-03 12:59:55.998,-7540614,3246186,7575829,4030981,2,2,2,2
2025-09-03 12:59:56.001,-7540723,7456774,7576053,1933793,2,2,2,2
2025-09-03 12:59:56.004,-7540618,7440512,3381613,1933857,2,2,2,2
2025-09-03 12:59:56.007,-7540663,7440506,3397989,1933849,2,2,2,2
2025-09-03 12:59:56.009,-7540600,7456998,7575959,1950336,2,2,2,2
2025-09-03 12:59:56.012,-3346148,7440695,3381858,1934092,2,2,2,2
2025-09-03 12:59:56.016,-7540242,7457081,7576317,1934053,2,2,2,2
2025-09-03 12:59:56.018,-3345914,7440699,7576437,1950560,2,2,2,2
2025-09-03 12:59:56.021,-7540118,7457206,7576463,1950596,2,2,2,2
2025-09-03 12:59:56.024,-7540176,7440780,3398525,1934184,2,2,2,2
2025-09-03 12:59:56.027,-7540180,7440885,3398638,1934215,2,2,2,2
2025-09-03 12:59:56.029,-7540024,7440926,7592722,1934332,2,2,2,2
2025-09-03 12:59:56.032,-7540077,3246620,7576358,1934345,2,2,2,2
2025-09-03 12:59:56.035,-7540217,7441139,3382258,1934543,2,2,2,2
2025-09-03 12:59:56.039,-7540078,3246724,7576783,1934438,2,2,2,2
2025-09-03 12:59:56.042,-7540020,7441018,3398794,1934443,2,2,2,2
2025-09-03 12:59:56.044,-7540171,7441005,7593090,1934360,2,2,2,2
2025-09-03 12:59:56.047,-7539992,7441144,7593201,1934492,2,2,2,2
2025-09-03 12:59:56.050,-3345634,7441200,7576944,1950991,2,2,2,2
2025-09-03 12:59:56.052,-7539713,7441169,7593280,1934847,2,2,2,2
2025-09-03 12:59:56.055,-7539731,3246852,7576841,4031979,2,2,2,2
2025-09-03 12:59:56.057,-3345660,7441168,7576933,1951223,2,2,2,2
2025-09-03 12:59:56.060,-7539823,7441402,3382535,1934817,2,2,2,2
2025-09-03 12:59:56.063,-7539841,7441397,3390723,1934810,2,2,2,2
2025-09-03 12:59:56.065,-3345439,7441435,7576948,1951237,2,2,2,2
2025-09-03 12:59:56.068,-7539712,7457935,7577058,1934957,2,2,2,2
2025-09-03 12:59:56.070,-7539681,7441637,3390982,1935049,2,2,2,2
2025-09-03 12:59:56.073,-7539689,7441565,7593483,1934983,2,2,2,2
2025-09-03 12:59:56.075,-7539488,7441526,7593651,1934878,2,2,2,2
2025-09-03 12:59:56.078,-3345267,7441453,7577224,1951242,2,2,2,2
2025-09-03 12:59:56.080,-3345403,7441658,7577093,1951369,2,2,2,2
2025-09-03 12:59:56.083,-7539644,7441679,3391079,1935081,2,2,2,2
2025-09-03 12:59:56.086,-7539583,7441791,3391115,1935120,2,2,2,2
2025-09-03 12:59:56.088,-7539459,7441660,3391074,1935081,2,2,2,2
2025-09-03 12:59:56.091,-7539515,7441904,3391246,1935310,2,2,2,2
2025-09-03 12:59:56.093,-7539466,7441675,3391347,1935343,2,2,2,2
2025-09-03 12:59:56.096,-7539330,7458181,7577596,1951607,2,2,2,2
2025-09-03 12:59:56.099,-7539382,7442063,3399666,1935413,2,2,2,2
2025-09-03 12:59:56.102,-7539192,7442023,3399829,1935370,2,2,2,2
2025-09-03 12:59:56.105,-7539093,7458517,7594237,1951860,2,2,2,2
2025-09-03 12:59:56.108,-7539147,7442075,7593993,1935497,2,2,2,2
2025-09-03 12:59:56.111,-3344908,7441971,7594209,1951770,2,2,2,2
2025-09-03 12:59:56.114,-7539164,7442145,7594009,1935501,2,2,2,2
2025-09-03 12:59:56.117,-3344784,7442178,7594103,1951943,2,2,2,2
2025-09-03 12:59:56.119,-7538959,3248011,7594240,4032872,2,2,2,2
2025-09-03 12:59:56.122,-7539012,7442302,3391739,1935647,2,2,2,2
2025-09-03 12:59:56.124,-7538972,7458692,7594236,1935728,2,2,2,2
2025-09-03 12:59:56.127,-7539191,7442430,7594295,1935846,2,2,2,2
2025-09-03 12:59:56.129,-7539163,7442284,7594183,1935641,2,2,2,2
2025-09-03 12:59:56.132,-3344745,7442400,7594337,1952134,2,2,2,2
